,Unnamed: 0,Name,Team,AB,R,H,RBI,BB,SO,PA,OBP,SLG,OPS,WPA,aLI,cWPA,acLI,RE24,H+R+RBI,1B,2B,3B,HR,TB,Opponent,Hmcrt_adv
144,110,Joey Meneses,Washington Nationals,5,0,0,0,0,1,5,0.326,0.417,0.743,-0.119,0.77,-0.0,0.03,-1.7,0,0,0,0,0,0,Philadelphia Phillies,1.0
145,111,Keibert Ruiz,Washington Nationals,4,0,0,0,0,0,4,0.315,0.418,0.734,-0.069,0.65,-0.0,0.03,-1.0,0,0,0,0,0,0,Philadelphia Phillies,1.0
146,112,Dominic Smith,Washington Nationals,4,1,1,0,0,1,4,0.337,0.345,0.682,-0.005,0.56,0.0,0.03,0.3,2,1,0,0,0,1,Philadelphia Phillies,1.0
147,113,Stone Garrett,Washington Nationals,4,2,3,0,0,0,4,0.353,0.477,0.83,0.084,0.6,0.0,0.03,0.8,5,-14,17,0,0,5,Philadelphia Phillies,1.0
148,114,Jake Alu,Washington Nationals,4,1,2,2,0,0,4,0.288,0.327,0.615,0.09,1.03,0.0,0.04,1.0,5,2,0,0,0,2,Philadelphia Phillies,1.0
149,115,Ildemaro Vargas,Washington Nationals,3,1,0,0,1,0,4,0.271,0.375,0.646,0.008,0.98,0.0,0.04,-0.1,1,0,0,0,0,0,Philadelphia Phillies,1.0
150,116,Blake Rutherford,Washington Nationals,4,2,3,2,0,0,4,0.25,0.222,0.472,0.129,1.07,0.0,0.04,1.6,7,3,0,0,0,3,Philadelphia Phillies,1.0
151,117,LaMonte Wade Jr.,San Francisco Giants,2,0,0,0,1,1,3,0.384,0.404,0.787,-0.002,0.8,-0.0,0.9,-0.0,0,0,0,0,0,0,Atlanta Braves,0.0
152,118,Austin Slater,San Francisco Giants,1,0,0,0,0,0,1,0.324,0.391,0.715,-0.022,0.81,-0.01,0.91,-0.5,0,0,0,0,0,0,Atlanta Braves,0.0
153,119,Wade Meckler,San Francisco Giants,4,0,0,0,0,2,4,0.267,0.214,0.481,-0.071,0.72,-0.05,0.81,-0.9,0,0,0,0,0,0,Atlanta Braves,0.0
154,120,Wilmer Flores,San Francisco Giants,3,0,1,0,0,0,4,0.357,0.535,0.892,0.051,0.6,0.03,0.68,0.5,1,1,0,0,0,1,Atlanta Braves,0.0
155,121,Joc Pederson,San Francisco Giants,4,0,0,0,0,2,4,0.341,0.408,0.749,-0.094,1.04,-0.06,1.17,-1.2,0,0,0,0,0,0,Atlanta Braves,0.0
156,122,Michael Conforto,San Francisco Giants,3,0,0,0,0,2,3,0.341,0.407,0.748,-0.098,1.04,-0.07,1.17,-1.3,0,0,0,0,0,0,Atlanta Braves,0.0
157,123,J.D. Davis,San Francisco Giants,2,0,0,0,0,1,3,0.323,0.407,0.731,-0.01,0.62,-0.01,0.7,0.0,0,0,0,0,0,0,Atlanta Braves,0.0
158,124,Patrick Bailey,San Francisco Giants,3,0,1,0,0,1,3,0.312,0.413,0.725,0.008,0.84,0.01,0.94,0.2,1,1,0,0,0,1,Atlanta Braves,0.0
159,125,Brandon Crawford,San Francisco Giants,3,0,0,0,0,3,3,0.264,0.318,0.582,-0.07,0.92,-0.05,1.03,-0.9,0,0,0,0,0,0,Atlanta Braves,0.0
160,126,Thairo Estrada,San Francisco Giants,3,0,0,0,0,1,3,0.322,0.428,0.75,-0.067,0.9,-0.04,1.01,-0.9,0,0,0,0,0,0,Atlanta Braves,0.0
161,127,Ronald Acuna Jr.,Atlanta Braves,5,1,1,0,0,1,5,0.42,0.569,0.989,-0.009,0.54,-0.0,0.05,-1.2,2,1,0,0,0,0,San Francisco Giants,1.0
162,128,Michael Harris II,Atlanta Braves,5,1,4,1,0,0,5,0.34,0.459,0.799,0.155,0.51,0.01,0.05,2.3,6,-18,19,3,0,7,San Francisco Giants,1.0
163,129,Austin Riley,Atlanta Braves,4,0,1,1,1,2,5,0.34,0.513,0.853,0.0,0.7,0.0,0.07,-0.1,2,-23,24,0,0,2,San Francisco Giants,1.0
164,130,Matt Olson,Atlanta Braves,5,1,0,1,0,1,5,0.381,0.608,0.99,-0.037,0.67,-0.0,0.06,-1.5,2,0,0,0,0,0,San Francisco Giants,1.0
165,131,Marcell Ozuna,Atlanta Braves,4,0,1,0,0,1,4,0.322,0.479,0.8,-0.007,0.4,0.0,0.04,-0.5,1,1,0,0,0,1,San Francisco Giants,1.0
166,132,Eddie Rosario,Atlanta Braves,4,0,2,1,0,0,4,0.301,0.464,0.765,0.082,0.43,0.01,0.04,1.1,3,2,0,0,0,2,San Francisco Giants,1.0
167,133,Sean Murphy,Atlanta Braves,2,1,1,0,1,1,4,0.387,0.538,0.925,0.03,0.49,0.0,0.04,0.5,2,1,0,0,0,1,San Francisco Giants,1.0
168,134,Orlando Arcia,Atlanta Braves,3,0,0,0,1,1,4,0.336,0.439,0.775,-0.068,0.73,-0.0,0.07,-1.2,0,0,0,0,0,0,San Francisco Giants,1.0
169,135,Nicky Lopez,Atlanta Braves,2,0,0,0,2,1,4,0.333,0.313,0.646,-0.02,0.44,-0.0,0.04,0.1,0,0,0,0,0,0,San Francisco Giants,1.0
170,136,Christian Yelich,Milwaukee Brewers,3,3,2,0,2,0,5,0.376,0.46,0.836,0.155,1.03,0.09,1.04,1.3,5,-26,28,0,0,3,Texas Rangers,0.0
171,137,William Contreras,Milwaukee Brewers,5,2,3,3,0,0,5,0.346,0.443,0.788,0.23,1.47,0.14,1.49,2.5,8,-25,28,0,0,4,Texas Rangers,0.0
172,138,Carlos Santana,Milwaukee Brewers,4,1,1,3,1,1,5,0.3,0.403,0.703,0.258,1.46,0.16,1.47,1.8,5,-16,0,0,17,4,Texas Rangers,0.0
173,139,Mark Canha,Milwaukee Brewers,5,1,1,2,0,2,5,0.332,0.375,0.708,-0.002,0.74,-0.0,0.75,-0.6,4,-18,19,0,0,0,Texas Rangers,0.0
174,140,Willy Adames,Milwaukee Brewers,5,0,3,1,0,0,5,0.289,0.378,0.667,0.107,0.6,0.07,0.61,1.1,4,3,0,0,0,3,Texas Rangers,0.0
175,141,Andruw Monasterio,Milwaukee Brewers,5,0,0,0,0,1,5,0.353,0.381,0.734,-0.126,0.88,-0.08,0.89,-1.7,0,0,0,0,0,0,Texas Rangers,0.0
176,142,Joey Wiemer,Milwaukee Brewers,2,0,0,0,0,1,2,0.29,0.38,0.67,-0.045,0.86,-0.03,0.88,-0.6,0,0,0,0,0,0,Texas Rangers,0.0
177,143,Sal Frelick,Milwaukee Brewers,3,0,0,0,0,0,3,0.379,0.411,0.79,-0.039,0.51,-0.02,0.52,-0.5,0,0,0,0,0,0,Texas Rangers,0.0
178,144,Brice Turang,Milwaukee Brewers,3,1,3,0,1,0,4,0.298,0.333,0.631,0.09,0.74,0.06,0.75,1.1,4,3,0,0,0,3,Texas Rangers,0.0
179,145,Tyrone Taylor,Milwaukee Brewers,4,1,1,0,0,0,4,0.209,0.336,0.545,-0.068,1.26,-0.04,1.27,-0.3,2,-5,6,0,0,2,Texas Rangers,0.0
180,146,Marcus Semien,Texas Rangers,4,0,0,1,1,1,5,0.352,0.468,0.82,-0.144,1.32,-0.12,1.78,-0.1,1,0,0,0,0,0,Milwaukee Brewers,1.0
181,147,Corey Seager,Texas Rangers,4,2,1,0,1,0,5,0.411,0.659,1.07,0.041,1.19,0.03,1.61,0.3,3,-32,33,0,0,2,Milwaukee Brewers,1.0
182,148,Nathaniel Lowe,Texas Rangers,4,1,1,2,0,1,4,0.365,0.449,0.815,0.072,1.17,0.06,1.58,0.7,4,-14,0,0,15,4,Milwaukee Brewers,1.0
183,149,Adolis García,Texas Rangers,4,0,1,1,0,1,4,0.337,0.509,0.845,0.114,1.11,0.09,1.5,0.5,2,1,0,0,0,1,Milwaukee Brewers,1.0
184,150,Mitch Garver,Texas Rangers,3,2,1,1,1,0,4,0.379,0.515,0.894,0.058,0.85,0.05,1.15,0.6,4,-8,0,0,9,4,Milwaukee Brewers,1.0
185,151,Jonah Heim,Texas Rangers,2,0,0,0,1,0,3,0.334,0.467,0.802,-0.027,0.96,-0.02,1.3,-0.2,0,0,0,0,0,0,Milwaukee Brewers,1.0
186,152,Robbie Grossman,Texas Rangers,1,1,1,0,0,0,1,0.318,0.396,0.713,0.029,0.47,0.02,0.64,1.1,2,-18,19,0,0,2,Milwaukee Brewers,1.0
187,153,J.P. Martínez,Texas Rangers,4,0,0,1,0,2,4,0.37,0.391,0.762,-0.1,0.94,-0.08,1.27,-0.8,1,0,0,0,0,0,Milwaukee Brewers,1.0
188,154,Josh H. Smith,Texas Rangers,3,0,0,0,0,1,3,0.326,0.329,0.654,-0.095,1.22,-0.08,1.65,-0.7,0,0,0,0,0,0,Milwaukee Brewers,1.0
189,155,Ezequiel Duran,Texas Rangers,1,1,1,1,0,0,1,0.332,0.479,0.811,0.032,0.6,0.03,0.81,0.7,3,-18,19,0,0,2,Milwaukee Brewers,1.0
190,156,Travis Jankowski,Texas Rangers,4,1,2,1,0,0,4,0.38,0.369,0.749,0.081,1.31,0.07,1.77,1.2,4,-10,12,0,0,3,Milwaukee Brewers,1.0
191,157,Julio Rodríguez,Seattle Mariners,5,1,4,1,0,0,5,0.333,0.46,0.794,0.284,0.79,0.28,1.29,3.2,6,-17,0,0,21,7,Houston Astros,0.0
192,158,Eugenio Suárez,Seattle Mariners,5,0,1,0,0,2,5,0.324,0.384,0.708,-0.043,0.99,-0.04,1.62,-0.8,1,1,0,0,0,1,Houston Astros,0.0
193,159,Ty France,Seattle Mariners,5,0,0,0,0,2,5,0.334,0.382,0.716,-0.161,1.03,-0.16,1.69,-2.0,0,0,0,0,0,0,Houston Astros,0.0
194,160,Cal Raleigh,Seattle Mariners,4,0,0,0,0,3,4,0.3,0.453,0.753,-0.118,1.15,-0.11,1.88,-1.3,0,0,0,0,0,0,Houston Astros,0.0
195,161,Teoscar Hernández,Seattle Mariners,4,0,3,0,0,1,4,0.298,0.425,0.724,0.089,1.07,0.09,1.75,1.1,3,-20,23,0,0,4,Houston Astros,0.0
196,162,Cade Marlowe,Seattle Mariners,4,0,0,0,0,0,4,0.375,0.452,0.827,-0.079,1.11,-0.08,1.82,-1.0,0,0,0,0,0,0,Houston Astros,0.0
197,163,Mike Ford,Seattle Mariners,4,1,1,1,0,1,4,0.29,0.507,0.797,-0.006,1.04,-0.01,1.69,-0.4,3,-11,0,0,12,4,Houston Astros,0.0
198,164,José Caballero,Seattle Mariners,2,0,0,0,1,0,4,0.358,0.337,0.695,-0.003,0.81,-0.0,1.33,-0.2,0,0,0,0,0,0,Houston Astros,0.0
199,165,Josh Rojas,Seattle Mariners,4,0,0,0,0,2,4,0.283,0.297,0.581,-0.105,1.01,-0.1,1.66,-1.2,0,0,0,0,0,0,Houston Astros,0.0
200,166,Jose Altuve,Houston Astros,4,0,1,0,0,1,4,0.416,0.53,0.947,0.016,1.22,0.02,2.46,-0.3,1,1,0,0,0,1,Seattle Mariners,1.0
201,167,Alex Bregman,Houston Astros,4,0,0,0,0,0,4,0.347,0.415,0.762,-0.118,1.63,-0.14,3.27,-0.6,0,0,0,0,0,0,Seattle Mariners,1.0
202,168,Yordan Alvarez,Houston Astros,3,0,1,0,1,0,4,0.387,0.569,0.956,0.063,1.27,0.08,2.56,0.3,1,1,0,0,0,1,Seattle Mariners,1.0
203,169,Yainer Diaz,Houston Astros,4,0,2,0,0,0,4,0.295,0.523,0.818,-0.085,1.97,-0.1,3.95,-0.2,2,-14,16,0,0,3,Seattle Mariners,1.0
204,170,Jon Singleton,Houston Astros,3,0,0,0,0,2,3,0.254,0.246,0.499,-0.207,2.09,-0.25,4.19,-1.7,0,0,0,0,0,0,Seattle Mariners,1.0
205,171,Chas McCormick,Houston Astros,3,0,0,0,0,0,3,0.375,0.533,0.907,-0.085,1.05,-0.1,2.11,-0.6,0,0,0,0,0,0,Seattle Mariners,1.0
206,172,Jeremy Peña,Houston Astros,3,0,0,0,0,0,3,0.308,0.367,0.675,-0.096,1.26,-0.12,2.53,-0.6,0,0,0,0,0,0,Seattle Mariners,1.0
207,173,Mauricio Dubón,Houston Astros,3,0,0,0,0,0,3,0.293,0.363,0.656,-0.065,0.86,-0.08,1.73,-0.4,0,0,0,0,0,0,Seattle Mariners,1.0
208,174,Martín Maldonado,Houston Astros,3,0,0,0,0,0,3,0.248,0.304,0.552,-0.065,0.84,-0.08,1.68,-0.5,0,0,0,0,0,0,Seattle Mariners,1.0
209,175,Ji Hwan Bae,Pittsburgh Pirates,4,0,2,0,1,1,5,0.307,0.317,0.624,0.151,1.12,0.0,0.04,1.3,2,-8,10,0,0,3,Minnesota Twins,0.0
210,176,Bryan Reynolds,Pittsburgh Pirates,5,0,3,1,0,1,5,0.333,0.47,0.804,0.093,1.56,0.0,0.05,0.9,4,3,0,0,0,3,Minnesota Twins,0.0
211,177,Ke'Bryan Hayes,Pittsburgh Pirates,4,0,0,0,1,2,5,0.297,0.417,0.714,-0.145,1.79,-0.0,0.06,-1.4,0,0,0,0,0,0,Minnesota Twins,0.0
212,178,Jack Suwinski,Pittsburgh Pirates,4,0,0,0,0,2,4,0.331,0.45,0.781,-0.284,2.38,-0.01,0.08,-2.4,0,0,0,0,0,0,Minnesota Twins,0.0
213,179,Henry Davis,Pittsburgh Pirates,4,0,0,0,0,3,4,0.311,0.344,0.655,-0.173,1.58,-0.0,0.06,-1.4,0,0,0,0,0,0,Minnesota Twins,0.0
214,180,Endy Rodríguez,Pittsburgh Pirates,4,0,3,0,0,1,4,0.322,0.43,0.752,0.087,0.7,0.0,0.03,0.6,3,-1,4,0,0,4,Minnesota Twins,0.0
215,181,Liover Peguero,Pittsburgh Pirates,3,0,0,0,0,1,4,0.295,0.479,0.774,-0.156,1.22,-0.0,0.04,-1.5,0,0,0,0,0,0,Minnesota Twins,0.0
216,182,Alfonso Rivas,Pittsburgh Pirates,3,0,0,0,0,0,4,0.297,0.389,0.686,-0.008,0.77,0.0,0.03,-0.2,0,0,0,0,0,0,Minnesota Twins,0.0
217,183,Alika Williams,Pittsburgh Pirates,2,1,1,0,1,1,3,0.293,0.269,0.562,0.065,1.28,0.0,0.04,0.6,2,-2,3,0,0,0,Minnesota Twins,0.0
218,184,Joshua Palacios,Pittsburgh Pirates,1,0,0,0,0,1,1,0.255,0.376,0.631,-0.009,0.36,0.0,0.01,-0.2,0,0,0,0,0,0,Minnesota Twins,0.0
219,185,Edouard Julien,Minnesota Twins,2,0,0,0,1,0,3,0.385,0.482,0.868,0.0,0.97,0.0,0.75,-0.0,0,0,0,0,0,0,Pittsburgh Pirates,1.0
220,186,Jordan Luplow,Minnesota Twins,1,0,0,0,0,1,2,0.4,0.394,0.794,-0.009,0.16,-0.01,0.13,-0.0,0,0,0,0,0,0,Pittsburgh Pirates,1.0
221,187,Royce Lewis,Minnesota Twins,4,1,1,0,0,1,5,0.381,0.491,0.871,-0.085,0.9,-0.04,0.69,-0.7,2,-3,4,0,0,2,Pittsburgh Pirates,1.0
222,188,Max Kepler,Minnesota Twins,5,0,1,0,0,2,5,0.302,0.47,0.772,-0.031,0.5,-0.01,0.39,-1.0,1,-12,13,0,0,2,Pittsburgh Pirates,1.0
223,189,Carlos Correa,Minnesota Twins,2,1,0,0,2,2,4,0.309,0.407,0.716,-0.012,0.72,-0.01,0.55,-0.0,1,0,0,0,0,0,Pittsburgh Pirates,1.0
224,190,Jorge Polanco,Minnesota Twins,4,0,1,1,0,1,4,0.314,0.435,0.749,-0.013,0.87,-0.01,0.67,0.2,2,1,0,0,0,1,Pittsburgh Pirates,1.0
225,191,Matt Wallner,Minnesota Twins,3,1,1,0,0,2,3,0.341,0.527,0.868,-0.026,0.79,-0.01,0.61,-0.1,2,-4,5,0,0,2,Pittsburgh Pirates,1.0
226,192,Kyle Farmer,Minnesota Twins,1,0,1,1,0,0,1,0.301,0.367,0.668,0.03,0.46,0.01,0.35,1.1,2,-8,9,0,0,2,Pittsburgh Pirates,1.0
227,193,Donovan Solano,Minnesota Twins,4,0,2,1,0,0,4,0.375,0.401,0.776,0.053,0.6,0.03,0.47,0.3,3,2,0,0,0,2,Pittsburgh Pirates,1.0
228,194,Christian Vázquez,Minnesota Twins,4,1,2,0,0,1,4,0.286,0.3,0.586,-0.023,0.55,-0.01,0.42,-0.1,3,2,0,0,0,2,Pittsburgh Pirates,1.0
229,195,Michael A. Taylor,Minnesota Twins,3,1,1,2,1,1,4,0.267,0.422,0.69,0.238,0.57,0.11,0.44,1.0,4,-15,0,0,16,0,Pittsburgh Pirates,1.0
230,196,Brandon Nimmo,New York Mets,5,2,3,1,0,1,5,0.366,0.452,0.819,0.07,0.68,0.01,0.08,1.1,6,-15,0,0,18,6,St. Louis Cardinals,0.0
231,197,Tim Locastro,New York Mets,5,1,2,0,0,1,5,0.364,0.353,0.717,-0.026,0.67,-0.0,0.08,0.3,3,2,0,0,0,2,St. Louis Cardinals,0.0
232,198,Pete Alonso,New York Mets,4,0,0,0,1,2,5,0.322,0.523,0.845,-0.003,0.57,0.0,0.07,-0.2,0,0,0,0,0,0,St. Louis Cardinals,0.0
233,199,Francisco Lindor,New York Mets,5,2,2,1,0,0,5,0.331,0.459,0.79,0.02,0.44,0.0,0.05,-0.5,5,2,0,0,0,2,St. Louis Cardinals,0.0
234,200,Francisco Alvarez,New York Mets,3,1,1,1,2,0,5,0.294,0.463,0.757,0.052,0.6,0.0,0.07,0.8,3,1,0,0,0,1,St. Louis Cardinals,0.0
235,201,Jeff McNeil,New York Mets,5,1,2,4,0,0,5,0.331,0.348,0.68,0.097,0.79,0.01,0.1,2.6,7,-4,0,0,6,5,St. Louis Cardinals,0.0
236,202,Danny Mendick,New York Mets,5,0,1,0,0,1,5,0.224,0.298,0.522,-0.034,0.57,-0.0,0.07,-0.8,1,1,0,0,0,1,St. Louis Cardinals,0.0
237,203,Rafael Ortega,New York Mets,4,0,2,0,0,1,4,0.345,0.308,0.653,0.035,0.62,0.0,0.08,0.3,2,2,0,0,0,2,St. Louis Cardinals,0.0
238,204,Jonathan Araúz,New York Mets,4,0,0,0,0,1,4,0.19,0.263,0.454,-0.095,0.94,-0.01,0.12,-1.4,0,0,0,0,0,0,St. Louis Cardinals,0.0
239,205,Tommy Edman,St. Louis Cardinals,4,0,0,0,0,1,4,0.307,0.422,0.729,-0.084,0.78,-0.0,0.01,-0.8,0,0,0,0,0,0,New York Mets,1.0
240,206,Richie Palacios,St. Louis Cardinals,1,0,1,1,0,0,1,0.5,1.0,1.5,0.001,0.01,0.0,0.0,1.0,2,0,1,0,0,2,New York Mets,1.0
241,207,Paul Goldschmidt,St. Louis Cardinals,4,0,0,0,1,3,5,0.364,0.45,0.814,-0.032,0.58,0.0,0.01,-0.7,0,0,0,0,0,0,New York Mets,1.0
242,208,Nolan Arenado,St. Louis Cardinals,3,0,1,0,0,0,3,0.329,0.503,0.832,-0.001,0.89,0.0,0.02,-0.1,1,1,0,0,0,1,New York Mets,1.0
243,209,Taylor Motter,St. Louis Cardinals,1,0,0,0,0,0,1,0.246,0.234,0.481,-0.001,0.04,0.0,0.0,-0.2,0,0,0,0,0,0,New York Mets,1.0
244,210,Willson Contreras,St. Louis Cardinals,3,0,1,0,1,0,4,0.357,0.441,0.798,-0.047,0.96,-0.0,0.02,-0.1,1,1,0,0,0,1,New York Mets,1.0
245,211,Tyler O'Neill,St. Louis Cardinals,3,0,2,0,1,0,4,0.325,0.416,0.741,0.066,0.97,0.0,0.02,0.7,2,-7,9,0,0,3,New York Mets,1.0
246,212,Jordan Walker,St. Louis Cardinals,3,0,0,0,1,1,4,0.325,0.417,0.742,-0.069,1.69,-0.0,0.03,-1.2,0,0,0,0,0,0,New York Mets,1.0
247,213,Luken Baker,St. Louis Cardinals,2,0,0,0,0,0,2,0.233,0.207,0.44,-0.058,1.12,-0.0,0.03,-0.5,0,0,0,0,0,0,New York Mets,1.0
248,214,Alec Burleson,St. Louis Cardinals,1,1,0,0,1,1,2,0.289,0.407,0.696,-0.117,1.56,-0.0,0.03,-0.2,1,0,0,0,0,0,New York Mets,1.0
249,215,José Fermín,St. Louis Cardinals,4,0,0,0,0,0,4,0.217,0.143,0.36,-0.047,0.46,-0.0,0.01,-1.0,0,0,0,0,0,0,New York Mets,1.0
250,216,Masyn Winn,St. Louis Cardinals,4,0,1,0,0,1,4,0.25,0.25,0.5,0.003,0.28,0.0,0.01,-0.5,1,1,0,0,0,1,New York Mets,1.0
251,217,Elvis Andrus,Chicago White Sox,4,1,3,1,0,0,4,0.298,0.335,0.633,0.114,0.38,0.0,0.0,1.4,5,-1,0,0,4,6,Colorado Rockies,0.0
252,218,Andrew Benintendi,Chicago White Sox,4,0,0,0,0,0,4,0.335,0.35,0.685,-0.074,0.49,0.0,0.0,-2.0,0,0,0,0,0,0,Colorado Rockies,0.0
253,219,Luis Robert Jr.,Chicago White Sox,4,0,0,0,0,1,4,0.325,0.561,0.886,-0.037,0.34,0.0,0.0,-0.7,0,0,0,0,0,0,Colorado Rockies,0.0
254,220,Andrew Vaughn,Chicago White Sox,2,0,1,0,1,0,3,0.317,0.425,0.742,0.032,0.3,0.0,0.0,0.1,1,1,0,0,0,1,Colorado Rockies,0.0
255,221,Yoán Moncada,Chicago White Sox,3,0,0,0,0,2,3,0.273,0.349,0.622,-0.047,0.56,0.0,0.0,-0.8,0,0,0,0,0,0,Colorado Rockies,0.0
256,222,Gavin Sheets,Chicago White Sox,3,0,0,0,0,1,3,0.286,0.361,0.647,-0.037,0.43,0.0,0.0,-0.7,0,0,0,0,0,0,Colorado Rockies,0.0
257,223,Yasmani Grandal,Chicago White Sox,3,0,0,0,0,0,3,0.312,0.353,0.665,-0.018,0.22,0.0,0.0,-0.7,0,0,0,0,0,0,Colorado Rockies,0.0
258,224,Trayce Thompson,Chicago White Sox,3,0,0,0,0,1,3,0.3,0.319,0.619,-0.011,0.13,0.0,0.0,-0.5,0,0,0,0,0,0,Colorado Rockies,0.0
259,225,Lenyn Sosa,Chicago White Sox,3,0,0,0,0,0,3,0.139,0.211,0.35,-0.021,0.26,0.0,0.0,-0.5,0,0,0,0,0,0,Colorado Rockies,0.0
260,226,Charlie Blackmon,Colorado Rockies,3,2,1,1,2,0,5,0.362,0.432,0.794,0.067,0.37,0.0,0.0,1.1,4,1,0,0,0,1,Chicago White Sox,1.0
261,227,Ezequiel Tovar,Colorado Rockies,4,3,2,3,1,0,5,0.3,0.439,0.739,0.121,0.44,0.0,0.0,1.4,8,-12,0,0,14,5,Chicago White Sox,1.0
262,228,Ryan McMahon,Colorado Rockies,3,3,1,3,2,0,5,0.337,0.47,0.807,0.065,0.34,0.0,0.0,2.8,7,-20,0,0,21,4,Chicago White Sox,1.0
263,229,Brendan Rodgers,Colorado Rockies,5,2,2,2,0,1,5,0.273,0.346,0.619,0.073,0.32,0.0,0.0,2.4,6,-3,4,1,0,5,Chicago White Sox,1.0
264,230,Nolan Jones,Colorado Rockies,4,1,1,2,1,0,5,0.355,0.5,0.855,-0.006,0.27,0.0,0.0,0.3,4,1,0,0,0,1,Chicago White Sox,1.0
265,231,Elias Díaz,Colorado Rockies,5,1,3,2,0,1,5,0.317,0.416,0.733,0.081,0.2,0.0,0.0,1.7,6,-9,0,0,12,6,Chicago White Sox,1.0
266,232,Jurickson Profar,Colorado Rockies,4,1,1,0,0,0,4,0.317,0.369,0.686,0.012,0.17,0.0,0.0,-0.2,2,-24,25,0,0,2,Chicago White Sox,1.0
267,233,Elehuris Montero,Colorado Rockies,1,0,1,1,0,0,1,0.237,0.357,0.594,0.0,0.0,0.0,0.0,1.5,2,-7,8,0,0,2,Chicago White Sox,1.0
268,234,Michael Toglia,Colorado Rockies,4,1,1,0,1,1,5,0.227,0.255,0.481,-0.02,0.12,0.0,0.0,-0.7,2,-3,4,0,0,2,Chicago White Sox,1.0
269,235,Brenton Doyle,Colorado Rockies,4,0,0,0,1,1,5,0.252,0.323,0.575,0.01,0.24,0.0,0.0,-1.2,0,0,0,0,0,0,Chicago White Sox,1.0
270,236,Yandy Díaz,Tampa Bay Rays,6,1,2,0,0,0,6,0.4,0.504,0.903,0.119,1.26,0.09,1.52,-0.1,3,2,0,0,0,2,Los Angeles Angels,0.0
271,237,Randy Arozarena,Tampa Bay Rays,3,1,1,0,2,2,5,0.364,0.424,0.788,0.197,1.5,0.14,1.81,0.9,2,1,0,0,0,1,Los Angeles Angels,0.0
272,238,Harold Ramírez,Tampa Bay Rays,5,1,3,2,0,0,5,0.349,0.447,0.795,-0.135,1.5,-0.1,1.81,0.1,6,-9,12,0,0,4,Los Angeles Angels,0.0
273,239,Isaac Paredes,Tampa Bay Rays,4,1,1,1,0,0,5,0.356,0.493,0.849,0.057,1.59,0.04,1.91,0.5,3,-17,18,0,0,2,Los Angeles Angels,0.0
274,240,Luke Raley,Tampa Bay Rays,5,1,1,1,0,4,5,0.338,0.512,0.85,0.057,1.76,0.04,2.13,-0.2,3,1,0,0,0,1,Los Angeles Angels,0.0
275,241,Curtis Mead,Tampa Bay Rays,4,1,1,0,0,1,5,0.321,0.24,0.561,-0.065,1.46,-0.05,1.76,-0.7,2,1,0,0,0,1,Los Angeles Angels,0.0
276,242,Osleivis Basabe,Tampa Bay Rays,5,1,2,0,0,2,5,0.286,0.263,0.549,-0.152,1.85,-0.11,2.23,-0.7,3,2,0,0,0,2,Los Angeles Angels,0.0
277,243,Josh Lowe,Tampa Bay Rays,5,1,2,3,0,0,5,0.316,0.484,0.8,0.163,1.8,0.12,2.18,1.7,6,-21,23,0,0,3,Los Angeles Angels,0.0
278,244,René Pinto,Tampa Bay Rays,5,0,2,2,0,0,5,0.296,0.269,0.566,0.094,0.99,0.07,1.19,1.2,4,2,0,0,0,2,Los Angeles Angels,0.0
279,245,Nolan Schanuel,Los Angeles Angels,4,2,1,0,1,1,5,0.4,0.25,0.65,0.062,1.7,0.01,0.19,0.4,3,1,0,0,0,1,Tampa Bay Rays,1.0
280,246,Shohei Ohtani,Los Angeles Angels,5,2,2,4,0,3,5,0.407,0.668,1.075,0.128,2.26,0.01,0.25,2.6,8,-41,0,0,43,5,Tampa Bay Rays,1.0
281,247,Brandon Drury,Los Angeles Angels,5,0,1,1,0,0,5,0.304,0.47,0.774,0.065,1.8,0.0,0.2,0.0,2,-19,20,0,0,2,Tampa Bay Rays,1.0
282,248,Mike Moustakas,Los Angeles Angels,5,0,2,1,0,1,5,0.331,0.455,0.786,0.044,1.28,0.0,0.14,0.5,3,-13,15,0,0,3,Tampa Bay Rays,1.0
283,249,Logan O'Hoppe,Los Angeles Angels,5,0,0,0,0,1,5,0.313,0.5,0.813,-0.173,1.33,-0.01,0.15,-1.5,0,0,0,0,0,0,Tampa Bay Rays,1.0
284,250,Mickey Moniak,Los Angeles Angels,5,0,0,0,0,3,5,0.303,0.492,0.796,-0.124,0.97,-0.01,0.11,-1.2,0,0,0,0,0,0,Tampa Bay Rays,1.0
285,251,Hunter Renfroe,Los Angeles Angels,4,1,2,0,0,2,4,0.304,0.433,0.737,0.005,0.96,0.0,0.1,0.1,3,2,0,0,0,2,Tampa Bay Rays,1.0
286,252,Luis Rengifo,Los Angeles Angels,3,1,1,0,1,1,4,0.318,0.388,0.706,0.029,1.65,0.0,0.18,0.2,2,1,0,0,0,1,Tampa Bay Rays,1.0
287,253,Randal Grichuk,Los Angeles Angels,4,0,0,0,0,1,4,0.332,0.467,0.799,-0.219,1.71,-0.01,0.19,-1.3,0,0,0,0,0,0,Tampa Bay Rays,1.0
288,254,Adley Rutschman,Baltimore Orioles,4,1,3,0,1,0,5,0.367,0.43,0.796,0.024,0.39,0.01,0.4,1.4,4,-18,21,0,0,4,Oakland Athletics,0.0
