,Unnamed: 0,Name,Team,AB,R,H,RBI,BB,SO,PA,OBP,SLG,OPS,WPA,aLI,cWPA,acLI,RE24,H+R+RBI,1B,2B,3B,HR,TB,Opponent,Hmcrt_adv
147,117,Akil Baddoo,Detroit Tigers,4,1,1,0,0,1,4,0.324,0.271,0.595,-0.003,0.39,-0.0,0.25,-0.4,2,1,0,0,0,1,New York Mets,1.0
148,117,Akil Baddoo,Detroit Tigers,4,1,1,0,0,1,4,0.324,0.271,0.595,-0.003,0.39,-0.0,0.25,-0.4,2,1,0,0,0,1,New York Mets,1.0
149,118,Matt Vierling,Detroit Tigers,4,1,1,2,0,0,4,0.333,0.416,0.749,0.083,0.43,0.03,0.28,0.8,4,-1,0,0,2,4,New York Mets,1.0
150,118,Matt Vierling,Detroit Tigers,4,1,1,2,0,0,4,0.333,0.416,0.749,0.083,0.43,0.03,0.28,0.8,4,-1,0,0,2,4,New York Mets,1.0
151,119,Eric Haase,Detroit Tigers,4,2,2,1,0,1,4,0.333,0.417,0.75,0.07,0.2,0.03,0.14,1.0,5,-4,4,0,2,6,New York Mets,1.0
152,119,Eric Haase,Detroit Tigers,4,2,2,1,0,1,4,0.333,0.417,0.75,0.07,0.2,0.03,0.14,1.0,5,-4,4,0,2,6,New York Mets,1.0
153,120,Andy Ibáñez,Detroit Tigers,4,1,3,2,0,0,4,0.214,0.214,0.429,0.023,0.18,0.01,0.12,2.0,6,3,0,0,0,3,New York Mets,1.0
154,120,Andy Ibáñez,Detroit Tigers,4,1,3,2,0,0,4,0.214,0.214,0.429,0.023,0.18,0.01,0.12,2.0,6,3,0,0,0,3,New York Mets,1.0
155,121,Ronald Acuna Jr.,Atlanta Braves,5,2,1,3,1,1,6,0.444,0.595,1.039,0.043,0.34,0.03,0.46,1.6,6,-5,0,0,6,0,Miami Marlins,0.0
156,122,Matt Olson,Atlanta Braves,5,1,1,0,0,2,5,0.369,0.517,0.886,-0.032,0.28,-0.03,0.38,-0.7,2,1,0,0,0,1,Miami Marlins,0.0
157,123,Austin Riley,Atlanta Braves,5,1,1,2,0,1,5,0.331,0.427,0.758,-0.01,0.22,-0.01,0.29,1.0,4,-5,0,0,6,4,Miami Marlins,0.0
158,124,Sean Murphy,Atlanta Braves,3,1,2,0,1,0,5,0.439,0.633,1.072,0.047,0.26,0.04,0.35,0.8,3,2,0,0,0,2,Miami Marlins,0.0
159,125,Ozzie Albies,Atlanta Braves,5,2,4,2,0,0,5,0.318,0.567,0.884,0.102,0.46,0.08,0.62,2.9,8,-11,6,0,9,9,Miami Marlins,0.0
160,126,Vaughn Grissom,Atlanta Braves,5,1,1,0,0,1,5,0.323,0.293,0.616,0.037,0.62,0.03,0.83,-0.8,2,1,0,0,0,1,Miami Marlins,0.0
161,127,Marcell Ozuna,Atlanta Braves,5,3,3,5,0,0,5,0.247,0.338,0.585,0.217,0.55,0.18,0.74,3.2,11,-1,0,0,4,9,Miami Marlins,0.0
162,128,Kevin Pillar,Atlanta Braves,5,2,3,0,0,1,5,0.295,0.414,0.709,0.03,0.23,0.02,0.31,1.0,5,3,0,0,0,3,Miami Marlins,0.0
163,129,Michael Harris II,Atlanta Braves,4,1,2,2,0,0,4,0.31,0.368,0.678,0.056,0.35,0.05,0.47,1.2,5,1,0,0,1,5,Miami Marlins,0.0
164,130,Sam Hilliard,Atlanta Braves,1,0,0,0,0,0,1,0.338,0.492,0.83,0.0,0.0,0.0,0.0,-0.8,0,0,0,0,0,0,Miami Marlins,0.0
165,131,Jazz Chisholm Jr.,Miami Marlins,3,0,1,0,1,2,4,0.295,0.407,0.702,-0.038,0.76,-0.03,0.86,-0.9,1,1,0,0,0,0,Atlanta Braves,1.0
166,132,Peyton Burdick,Miami Marlins,1,0,0,0,0,1,1,0.0,0.0,0.0,0.0,0.01,0.0,0.01,-0.1,0,0,0,0,0,0,Atlanta Braves,1.0
167,133,Jorge Soler,Miami Marlins,5,0,0,0,0,3,5,0.284,0.423,0.708,-0.061,0.47,-0.04,0.53,-1.5,0,0,0,0,0,0,Atlanta Braves,1.0
168,134,Yuli Gurriel,Miami Marlins,5,1,2,0,0,0,5,0.355,0.466,0.82,0.031,0.24,0.02,0.28,0.2,3,-1,3,0,0,3,Atlanta Braves,1.0
169,135,Luis Arraez,Miami Marlins,3,0,1,1,0,0,3,0.491,0.547,1.038,0.024,0.53,0.02,0.6,0.5,2,-5,6,0,0,2,Atlanta Braves,1.0
170,136,Xavier Edwards,Miami Marlins,2,1,1,0,0,0,2,0.333,0.333,0.667,0.001,0.01,0.0,0.01,0.2,2,1,0,0,0,1,Atlanta Braves,1.0
171,137,Jesús Sánchez,Miami Marlins,4,3,3,2,0,0,4,0.356,0.431,0.787,0.05,0.34,0.03,0.38,2.3,8,1,0,0,2,6,Atlanta Braves,1.0
172,138,Jean Segura,Miami Marlins,3,1,1,0,0,0,3,0.24,0.232,0.472,-0.046,0.73,-0.03,0.83,-0.3,2,-2,3,0,0,2,Atlanta Braves,1.0
173,139,Bryan De La Cruz,Miami Marlins,1,0,0,0,0,1,1,0.291,0.365,0.656,-0.002,0.08,-0.0,0.09,-0.2,0,0,0,0,0,0,Atlanta Braves,1.0
174,140,Garrett Hampson,Miami Marlins,4,0,1,0,0,2,4,0.308,0.449,0.757,-0.011,0.35,-0.01,0.4,-0.7,1,1,0,0,0,1,Atlanta Braves,1.0
175,141,Nick Fortes,Miami Marlins,4,0,2,2,0,1,4,0.288,0.278,0.566,0.038,0.47,0.03,0.54,0.8,4,2,0,0,0,2,Atlanta Braves,1.0
176,142,Jon Berti,Miami Marlins,3,0,0,0,1,1,4,0.309,0.356,0.666,0.006,0.49,0.0,0.55,0.8,0,0,0,0,0,0,Atlanta Braves,1.0
177,143,Ke'Bryan Hayes,Pittsburgh Pirates,4,0,0,0,0,1,4,0.281,0.35,0.632,-0.088,0.86,-0.06,1.01,-1.0,0,0,0,0,0,0,Tampa Bay Rays,0.0
178,144,Bryan Reynolds,Pittsburgh Pirates,4,0,1,0,0,0,4,0.368,0.582,0.95,-0.006,0.61,-0.0,0.72,-0.3,1,-10,11,0,0,2,Tampa Bay Rays,0.0
179,145,Andrew McCutchen,Pittsburgh Pirates,4,1,1,1,0,1,4,0.35,0.485,0.835,0.07,0.57,0.05,0.67,0.3,3,-5,0,0,6,4,Tampa Bay Rays,0.0
180,146,Carlos Santana,Pittsburgh Pirates,3,0,1,0,1,1,4,0.35,0.413,0.763,0.004,0.56,0.0,0.66,-0.2,1,1,0,0,0,1,Tampa Bay Rays,0.0
181,147,Connor Joe,Pittsburgh Pirates,4,0,1,0,0,1,4,0.386,0.602,0.988,-0.029,0.71,-0.02,0.84,-0.1,1,-2,0,3,0,3,Tampa Bay Rays,0.0
182,148,Rodolfo Castro,Pittsburgh Pirates,4,0,1,0,0,3,4,0.374,0.44,0.814,-0.082,0.71,-0.06,0.84,-0.7,1,1,0,0,0,1,Tampa Bay Rays,0.0
183,149,Miguel Andujar,Pittsburgh Pirates,4,0,0,0,0,2,4,0.429,0.833,1.262,-0.055,0.53,-0.04,0.62,-1.0,0,0,0,0,0,0,Tampa Bay Rays,0.0
184,150,Ji Hwan Bae,Pittsburgh Pirates,3,0,2,0,1,0,4,0.319,0.357,0.676,0.06,0.43,0.04,0.51,0.6,2,2,0,0,0,2,Tampa Bay Rays,0.0
185,151,Austin Hedges,Pittsburgh Pirates,3,0,0,0,0,1,3,0.235,0.156,0.391,-0.079,0.98,-0.06,1.16,-1.0,0,0,0,0,0,0,Tampa Bay Rays,0.0
186,152,Jack Suwinski,Pittsburgh Pirates,1,0,0,0,0,1,1,0.371,0.575,0.946,0.0,0.01,0.0,0.01,-0.2,0,0,0,0,0,0,Tampa Bay Rays,0.0
187,153,Yandy Díaz,Tampa Bay Rays,5,1,2,0,0,1,5,0.43,0.57,1.0,-0.016,0.45,-0.01,0.47,-0.4,3,2,0,0,0,2,Pittsburgh Pirates,1.0
188,154,Wander Franco,Tampa Bay Rays,5,3,2,2,0,1,5,0.369,0.559,0.929,0.083,0.53,0.05,0.55,1.6,7,-4,0,0,6,5,Pittsburgh Pirates,1.0
189,155,Harold Ramírez,Tampa Bay Rays,4,1,1,1,0,2,4,0.404,0.638,1.042,0.126,0.81,0.08,0.84,1.2,3,1,0,0,0,1,Pittsburgh Pirates,1.0
190,156,Brandon Lowe,Tampa Bay Rays,4,0,1,2,0,2,4,0.318,0.5,0.818,0.178,0.77,0.11,0.81,1.2,3,-2,3,0,0,2,Pittsburgh Pirates,1.0
191,157,Taylor Walls,Tampa Bay Rays,3,0,0,0,1,1,4,0.39,0.545,0.935,-0.005,0.44,-0.0,0.46,-0.4,0,0,0,0,0,0,Pittsburgh Pirates,1.0
192,158,Josh Lowe,Tampa Bay Rays,4,1,1,1,0,2,4,0.391,0.65,1.041,-0.023,0.49,-0.01,0.52,0.2,3,-5,0,0,6,4,Pittsburgh Pirates,1.0
193,159,Jose Siri,Tampa Bay Rays,3,1,1,0,1,1,4,0.289,0.463,0.752,-0.029,0.32,-0.02,0.33,0.5,2,1,0,0,0,1,Pittsburgh Pirates,1.0
194,160,Luke Raley,Tampa Bay Rays,4,0,1,1,0,2,4,0.297,0.606,0.903,-0.038,0.39,-0.02,0.41,0.4,2,-3,4,0,0,2,Pittsburgh Pirates,1.0
195,161,Francisco Mejía,Tampa Bay Rays,4,1,1,0,0,1,4,0.259,0.327,0.586,0.017,0.37,0.01,0.39,-0.3,2,-2,3,0,0,2,Pittsburgh Pirates,1.0
196,162,Steven Kwan,Cleveland Guardians,5,0,2,0,0,0,5,0.361,0.323,0.684,0.026,0.79,0.01,0.73,0.5,2,2,0,0,0,2,New York Yankees,0.0
197,163,Amed Rosario,Cleveland Guardians,5,1,1,0,0,3,5,0.271,0.327,0.598,-0.1,1.96,-0.06,1.83,-1.2,2,1,0,0,0,1,New York Yankees,0.0
198,164,José Ramírez,Cleveland Guardians,4,1,1,0,1,0,5,0.374,0.454,0.828,-0.049,1.71,-0.03,1.59,-0.4,2,1,0,0,0,1,New York Yankees,0.0
199,165,Josh Naylor,Cleveland Guardians,4,0,0,0,1,3,5,0.266,0.33,0.596,-0.342,1.91,-0.19,1.79,-1.5,0,0,0,0,0,0,New York Yankees,0.0
200,166,Josh Bell,Cleveland Guardians,3,0,1,1,1,0,4,0.331,0.376,0.707,0.031,1.69,0.02,1.58,1.1,2,1,0,0,0,1,New York Yankees,0.0
201,167,Andrés Giménez,Cleveland Guardians,4,0,1,1,0,1,4,0.317,0.355,0.672,-0.074,1.57,-0.04,1.46,-0.6,2,1,0,0,0,1,New York Yankees,0.0
202,168,Will Brennan,Cleveland Guardians,4,0,0,0,0,1,4,0.243,0.294,0.537,-0.132,1.24,-0.07,1.16,-1.2,0,0,0,0,0,0,New York Yankees,0.0
203,169,Myles Straw,Cleveland Guardians,4,1,2,0,0,0,4,0.336,0.297,0.633,0.039,1.07,0.02,1.0,0.1,3,-2,4,0,0,3,New York Yankees,0.0
204,170,Cam Gallagher,Cleveland Guardians,3,0,0,0,0,1,3,0.167,0.111,0.278,-0.068,0.93,-0.04,0.87,-0.7,0,0,0,0,0,0,New York Yankees,0.0
205,171,Oscar Gonzalez,Cleveland Guardians,1,0,1,1,0,0,1,0.208,0.286,0.494,0.359,2.17,0.2,2.03,1.0,2,1,0,0,0,1,New York Yankees,0.0
206,172,Anthony Volpe,New York Yankees,4,0,0,0,0,1,4,0.325,0.356,0.681,-0.245,1.71,-0.12,1.38,-1.4,0,0,0,0,0,0,Cleveland Guardians,1.0
207,173,Gleyber Torres,New York Yankees,4,0,0,0,0,1,4,0.339,0.406,0.744,-0.142,1.32,-0.07,1.06,-0.8,0,0,0,0,0,0,Cleveland Guardians,1.0
208,174,Anthony Rizzo,New York Yankees,4,0,2,0,0,0,4,0.374,0.465,0.839,0.123,1.27,0.06,1.03,0.3,2,2,0,0,0,2,Cleveland Guardians,1.0
209,175,DJ LeMahieu,New York Yankees,4,0,1,0,0,1,4,0.324,0.43,0.754,-0.061,1.95,-0.03,1.58,-0.3,1,1,0,0,0,1,Cleveland Guardians,1.0
210,176,Willie Calhoun,New York Yankees,3,1,2,2,1,0,4,0.288,0.396,0.684,0.305,2.46,0.15,1.99,1.0,5,0,0,0,2,5,Cleveland Guardians,1.0
211,177,Harrison Bader,New York Yankees,3,0,0,0,0,0,3,0.143,0.143,0.286,-0.095,1.26,-0.05,1.02,-0.7,0,0,0,0,0,0,Cleveland Guardians,1.0
212,178,Oswaldo Cabrera,New York Yankees,1,1,0,0,0,0,1,0.227,0.272,0.499,-0.138,2.94,-0.07,2.38,-0.5,1,0,0,0,0,0,Cleveland Guardians,1.0
213,179,Jake Bauers,New York Yankees,3,1,1,1,1,1,4,0.5,1.333,1.833,0.09,1.51,0.04,1.22,0.9,3,0,0,0,1,4,Cleveland Guardians,1.0
214,180,Isiah Kiner-Falefa,New York Yankees,3,0,1,0,0,0,4,0.237,0.196,0.434,0.119,1.86,0.06,1.5,0.2,1,1,0,0,0,1,Cleveland Guardians,1.0
215,181,Kyle Higashioka,New York Yankees,3,0,0,0,0,0,3,0.217,0.318,0.536,-0.029,1.02,-0.01,0.83,-0.4,0,0,0,0,0,0,Cleveland Guardians,1.0
216,182,Jose Trevino,New York Yankees,1,0,1,1,0,0,1,0.279,0.415,0.695,0.154,4.06,0.07,3.28,0.8,2,1,0,0,0,1,Cleveland Guardians,1.0
217,183,Nico Hoerner,Chicago Cubs,2,1,0,0,1,1,4,0.352,0.405,0.757,-0.006,1.42,-0.0,1.39,0.3,1,0,0,0,0,0,Washington Nationals,0.0
218,184,Dansby Swanson,Chicago Cubs,4,0,0,0,0,1,4,0.406,0.393,0.799,-0.207,1.57,-0.12,1.54,-1.6,0,0,0,0,0,0,Washington Nationals,0.0
219,185,Ian Happ,Chicago Cubs,2,0,2,0,2,0,4,0.425,0.481,0.906,0.128,0.99,0.08,0.97,1.0,2,2,0,0,0,2,Washington Nationals,0.0
220,186,Cody Bellinger,Chicago Cubs,4,0,0,0,0,3,4,0.364,0.573,0.937,-0.188,1.85,-0.11,1.81,-1.4,0,0,0,0,0,0,Washington Nationals,0.0
221,187,Seiya Suzuki,Chicago Cubs,4,0,2,1,0,1,4,0.359,0.377,0.736,0.143,1.83,0.08,1.8,0.8,3,2,0,0,0,0,Washington Nationals,0.0
222,188,Trey Mancini,Chicago Cubs,4,0,2,0,0,0,4,0.314,0.381,0.696,0.12,2.03,0.07,1.98,0.2,2,2,0,0,0,2,Washington Nationals,0.0
223,189,Eric Hosmer,Chicago Cubs,4,0,0,0,0,2,4,0.294,0.363,0.657,-0.191,2.31,-0.11,2.25,-1.3,0,0,0,0,0,0,Washington Nationals,0.0
224,190,Patrick Wisdom,Chicago Cubs,2,0,0,0,2,0,4,0.325,0.624,0.948,-0.267,2.15,-0.16,2.1,-0.5,0,0,0,0,0,0,Washington Nationals,0.0
225,191,Tucker Barnhart,Chicago Cubs,3,0,0,0,0,0,3,0.238,0.211,0.449,-0.157,1.35,-0.09,1.32,-1.1,0,0,0,0,0,0,Washington Nationals,0.0
226,192,Alex Call,Washington Nationals,4,0,0,0,0,1,4,0.333,0.323,0.656,-0.189,1.32,-0.06,0.72,-1.7,0,0,0,0,0,0,Chicago Cubs,1.0
227,193,Luis García,Washington Nationals,2,0,0,0,2,0,4,0.28,0.352,0.632,-0.062,1.33,-0.02,0.73,-0.5,0,0,0,0,0,0,Chicago Cubs,1.0
228,194,Keibert Ruiz,Washington Nationals,4,0,0,0,0,1,4,0.315,0.347,0.662,-0.149,1.23,-0.05,0.68,-1.5,0,0,0,0,0,0,Chicago Cubs,1.0
229,195,Joey Meneses,Washington Nationals,4,1,2,0,0,1,4,0.302,0.347,0.649,0.039,0.86,0.01,0.47,0.2,3,2,0,0,0,2,Chicago Cubs,1.0
230,196,Jeimer Candelario,Washington Nationals,4,0,1,0,0,2,4,0.28,0.388,0.669,0.031,1.11,0.01,0.61,0.4,1,1,0,0,0,1,Chicago Cubs,1.0
231,197,Dominic Smith,Washington Nationals,3,0,0,0,0,1,3,0.319,0.295,0.614,-0.12,1.21,-0.04,0.67,-1.1,0,0,0,0,0,0,Chicago Cubs,1.0
232,198,Lane Thomas,Washington Nationals,3,1,2,0,0,1,3,0.328,0.352,0.68,0.244,1.25,0.08,0.69,1.4,3,1,0,1,0,4,Chicago Cubs,1.0
233,199,CJ Abrams,Washington Nationals,3,0,1,1,0,0,3,0.308,0.388,0.696,-0.031,1.31,-0.01,0.72,-0.6,2,1,0,0,0,1,Chicago Cubs,1.0
234,200,Victor Robles,Washington Nationals,2,0,2,0,1,0,3,0.394,0.372,0.766,0.112,1.4,0.04,0.77,1.1,2,2,0,0,0,2,Chicago Cubs,1.0
235,201,George Springer,Toronto Blue Jays,4,0,1,0,0,1,4,0.271,0.3,0.571,-0.02,0.96,-0.01,1.03,-0.3,1,1,0,0,0,1,Boston Red Sox,0.0
236,202,Bo Bichette,Toronto Blue Jays,4,0,0,0,0,1,4,0.371,0.527,0.898,-0.076,0.77,-0.05,0.82,-0.9,0,0,0,0,0,0,Boston Red Sox,0.0
237,203,Vladimir Guerrero Jr.,Toronto Blue Jays,4,1,2,1,0,0,4,0.393,0.512,0.905,0.07,0.55,0.04,0.59,0.7,4,-4,0,0,6,0,Boston Red Sox,0.0
238,204,Matt Chapman,Toronto Blue Jays,3,0,0,0,1,1,4,0.449,0.636,1.085,-0.053,0.68,-0.03,0.73,-0.4,0,0,0,0,0,0,Boston Red Sox,0.0
239,205,Daulton Varsho,Toronto Blue Jays,4,1,2,1,0,1,4,0.302,0.364,0.665,0.112,0.89,0.07,0.96,1.1,4,-2,0,0,4,5,Boston Red Sox,0.0
240,206,Alejandro Kirk,Toronto Blue Jays,3,0,0,0,1,0,4,0.386,0.343,0.729,0.001,0.66,0.0,0.71,-0.0,0,0,0,0,0,0,Boston Red Sox,0.0
241,207,Whit Merrifield,Toronto Blue Jays,4,0,0,0,0,2,4,0.347,0.379,0.726,-0.087,0.68,-0.06,0.72,-1.3,0,0,0,0,0,0,Boston Red Sox,0.0
242,208,Santiago Espinal,Toronto Blue Jays,4,0,1,0,0,0,4,0.255,0.277,0.531,-0.091,0.62,-0.06,0.67,-1.3,1,0,1,0,0,2,Boston Red Sox,0.0
243,209,Kevin Kiermaier,Toronto Blue Jays,3,1,1,0,0,2,3,0.326,0.41,0.735,0.086,1.1,0.06,1.18,0.5,2,-3,4,0,0,2,Boston Red Sox,0.0
244,210,Alex Verdugo,Boston Red Sox,4,0,1,0,1,1,5,0.382,0.515,0.897,-0.043,0.71,-0.02,0.66,-0.4,1,1,0,0,0,1,Toronto Blue Jays,1.0
245,211,Masataka Yoshida,Boston Red Sox,5,1,2,2,0,0,5,0.391,0.515,0.906,0.063,0.77,0.03,0.71,1.6,5,-4,6,0,0,3,Toronto Blue Jays,1.0
246,212,Justin Turner,Boston Red Sox,4,1,2,0,1,0,5,0.369,0.38,0.749,0.097,0.81,0.05,0.74,1.1,3,-5,7,0,0,3,Toronto Blue Jays,1.0
247,213,Rafael Devers,Boston Red Sox,5,1,1,0,0,1,5,0.279,0.524,0.804,-0.08,1.09,-0.04,1.0,-1.5,2,1,0,0,0,1,Toronto Blue Jays,1.0
248,214,Jarren Duran,Boston Red Sox,2,2,1,1,2,0,5,0.444,0.691,1.135,0.173,1.28,0.1,1.18,1.4,4,-9,10,0,0,2,Toronto Blue Jays,1.0
249,215,Triston Casas,Boston Red Sox,5,1,3,2,0,0,5,0.297,0.301,0.598,0.156,1.67,0.09,1.53,0.9,6,3,0,0,0,3,Toronto Blue Jays,1.0
250,216,Enmanuel Valdez,Boston Red Sox,5,0,2,2,0,2,5,0.345,0.552,0.897,0.225,1.25,0.12,1.14,1.3,4,2,0,0,0,2,Toronto Blue Jays,1.0
251,217,Enrique Hernández,Boston Red Sox,5,1,2,1,0,0,5,0.309,0.378,0.687,-0.106,0.99,-0.06,0.91,-0.2,4,2,0,0,0,2,Toronto Blue Jays,1.0
252,218,Connor Wong,Boston Red Sox,5,1,1,0,0,2,5,0.342,0.507,0.85,-0.043,0.72,-0.02,0.66,-0.6,2,-5,6,0,0,2,Toronto Blue Jays,1.0
253,219,Max Kepler,Minnesota Twins,4,0,1,0,1,2,5,0.321,0.42,0.741,0.02,1.32,0.01,1.57,0.0,1,1,0,0,0,1,Chicago White Sox,0.0
254,220,Jorge Polanco,Minnesota Twins,4,1,2,0,1,0,5,0.354,0.543,0.898,0.108,1.16,0.08,1.38,0.8,3,2,0,0,0,2,Chicago White Sox,0.0
255,221,Carlos Correa,Minnesota Twins,5,1,1,2,0,2,5,0.287,0.363,0.65,-0.004,1.37,-0.0,1.64,0.5,4,-4,5,0,0,2,Chicago White Sox,0.0
256,222,Byron Buxton,Minnesota Twins,2,0,1,1,2,0,4,0.342,0.553,0.895,0.054,1.56,0.04,1.86,0.8,2,-6,7,0,0,2,Chicago White Sox,0.0
257,223,Trevor Larnach,Minnesota Twins,4,0,0,0,0,4,4,0.339,0.366,0.705,-0.236,2.25,-0.17,2.69,-1.8,0,0,0,0,0,0,Chicago White Sox,0.0
258,224,Joey Gallo,Minnesota Twins,2,0,0,0,0,0,2,0.324,0.639,0.963,-0.054,1.07,-0.04,1.28,-0.6,0,0,0,0,0,0,Chicago White Sox,0.0
259,225,Donovan Solano,Minnesota Twins,2,0,0,0,0,0,2,0.342,0.358,0.701,-0.09,1.75,-0.07,2.09,-0.5,0,0,0,0,0,0,Chicago White Sox,0.0
260,226,Nick Gordon,Minnesota Twins,2,1,1,1,0,0,2,0.167,0.322,0.489,0.106,0.73,0.08,0.87,0.8,3,-1,0,0,2,4,Chicago White Sox,0.0
261,227,Jose Miranda,Minnesota Twins,2,0,0,0,0,2,2,0.293,0.336,0.629,-0.065,1.29,-0.05,1.54,-0.3,0,0,0,0,0,0,Chicago White Sox,0.0
262,228,Willi Castro,Minnesota Twins,3,1,1,0,1,0,4,0.318,0.324,0.643,-0.026,0.9,-0.02,1.07,0.0,2,1,0,0,0,1,Chicago White Sox,0.0
263,229,Ryan Jeffers,Minnesota Twins,3,0,1,0,1,2,4,0.37,0.45,0.82,-0.036,1.25,-0.03,1.5,-0.5,1,1,0,0,0,1,Chicago White Sox,0.0
264,230,Tim Anderson,Chicago White Sox,4,1,3,1,1,0,5,0.356,0.4,0.756,0.087,1.56,0.02,0.69,0.8,5,3,0,0,0,3,Minnesota Twins,1.0
265,231,Andrew Benintendi,Chicago White Sox,4,1,1,0,0,1,4,0.327,0.324,0.651,-0.06,1.33,-0.02,0.59,-0.7,2,1,0,0,0,1,Minnesota Twins,1.0
266,232,Andrew Vaughn,Chicago White Sox,3,0,1,0,1,1,4,0.366,0.429,0.795,0.026,1.35,0.01,0.6,0.0,1,1,0,0,0,1,Minnesota Twins,1.0
267,233,Eloy Jiménez,Chicago White Sox,4,1,2,1,0,1,4,0.302,0.386,0.688,0.115,1.74,0.03,0.77,0.6,4,2,0,0,0,2,Minnesota Twins,1.0
268,234,Luis Robert Jr.,Chicago White Sox,4,1,1,3,0,1,4,0.262,0.426,0.688,0.141,1.4,0.04,0.62,1.7,5,-5,0,0,6,0,Minnesota Twins,1.0
269,235,Gavin Sheets,Chicago White Sox,4,1,1,0,0,2,4,0.344,0.389,0.733,-0.052,1.0,-0.01,0.45,-0.6,2,1,0,0,0,1,Minnesota Twins,1.0
270,236,Yasmani Grandal,Chicago White Sox,4,0,3,0,0,1,4,0.347,0.449,0.796,0.091,0.9,0.02,0.4,0.8,3,3,0,0,0,3,Minnesota Twins,1.0
271,237,Jake Burger,Chicago White Sox,2,0,0,0,0,1,2,0.312,0.612,0.924,-0.069,1.47,-0.02,0.66,-0.7,0,0,0,0,0,0,Minnesota Twins,1.0
272,238,Hanser Alberto,Chicago White Sox,1,0,0,0,0,0,2,0.19,0.333,0.524,-0.05,1.28,-0.01,0.57,-0.5,0,0,0,0,0,0,Minnesota Twins,1.0
273,239,Elvis Andrus,Chicago White Sox,3,0,0,1,1,0,4,0.267,0.231,0.498,0.046,1.12,0.01,0.5,0.4,1,0,0,0,0,0,Minnesota Twins,1.0
274,240,Cedric Mullins,Baltimore Orioles,4,0,0,0,0,1,4,0.363,0.41,0.772,-0.063,0.61,-0.04,0.66,-0.8,0,0,0,0,0,0,Kansas City Royals,0.0
275,241,Adley Rutschman,Baltimore Orioles,4,0,1,0,0,0,4,0.423,0.464,0.888,-0.025,0.61,-0.02,0.66,-0.5,1,1,0,0,0,1,Kansas City Royals,0.0
276,242,Ryan Mountcastle,Baltimore Orioles,4,0,1,0,0,1,4,0.274,0.504,0.778,-0.067,0.63,-0.04,0.68,-0.1,1,-7,8,0,0,2,Kansas City Royals,0.0
277,243,Anthony Santander,Baltimore Orioles,4,0,2,0,0,0,4,0.299,0.369,0.668,0.049,0.72,0.03,0.78,-0.1,2,2,0,0,0,2,Kansas City Royals,0.0
278,244,Kyle Stowers,Baltimore Orioles,2,0,1,0,0,0,2,0.333,0.2,0.533,-0.003,0.83,-0.0,0.9,0.0,1,1,0,0,0,1,Kansas City Royals,0.0
279,245,Ryan McKenna,Baltimore Orioles,1,0,0,0,0,0,1,0.303,0.467,0.77,-0.054,2.34,-0.03,2.52,-0.4,0,0,0,0,0,0,Kansas City Royals,0.0
280,246,Gunnar Henderson,Baltimore Orioles,1,0,0,0,0,0,1,0.357,0.299,0.656,0.0,0.02,0.0,0.02,-0.3,0,0,0,0,0,0,Kansas City Royals,0.0
281,247,Jorge Mateo,Baltimore Orioles,3,0,0,0,0,1,3,0.371,0.613,0.983,-0.14,1.44,-0.09,1.55,-1.1,0,0,0,0,0,0,Kansas City Royals,0.0
282,248,Adam Frazier,Baltimore Orioles,2,0,1,0,1,0,3,0.309,0.369,0.678,0.018,0.65,0.01,0.7,0.4,1,1,0,0,0,1,Kansas City Royals,0.0
283,249,Ramón Urías,Baltimore Orioles,3,0,0,0,0,1,3,0.359,0.375,0.734,-0.106,0.99,-0.07,1.07,-1.1,0,0,0,0,0,0,Kansas City Royals,0.0
284,250,Ryan O'Hearn,Baltimore Orioles,2,0,0,0,0,2,2,0.318,0.316,0.634,-0.055,1.08,-0.04,1.17,-0.4,0,0,0,0,0,0,Kansas City Royals,0.0
285,251,James McCann,Baltimore Orioles,1,0,0,0,0,0,1,0.243,0.432,0.676,-0.004,0.16,-0.0,0.17,-0.3,0,0,0,0,0,0,Kansas City Royals,0.0
286,252,Bobby Witt Jr.,Kansas City Royals,4,2,1,1,0,0,4,0.263,0.421,0.684,-0.077,0.95,-0.01,0.2,0.0,4,-2,0,3,0,0,Baltimore Orioles,1.0
287,253,Vinnie Pasquantino,Kansas City Royals,4,1,3,3,0,0,4,0.38,0.549,0.929,0.215,0.74,0.03,0.15,2.8,7,-14,11,0,6,8,Baltimore Orioles,1.0
288,254,Salvador Perez,Kansas City Royals,4,0,0,0,0,0,4,0.31,0.472,0.783,-0.054,0.5,-0.01,0.1,-1.0,0,0,0,0,0,0,Baltimore Orioles,1.0
289,255,MJ Melendez,Kansas City Royals,4,0,1,0,0,0,4,0.265,0.34,0.605,-0.06,0.57,-0.01,0.12,-0.3,1,1,0,0,0,1,Baltimore Orioles,1.0
290,256,Edward Olivares,Kansas City Royals,3,0,0,0,0,0,3,0.32,0.444,0.764,-0.038,0.5,-0.01,0.11,-0.5,0,0,0,0,0,0,Baltimore Orioles,1.0
291,257,Jackie Bradley Jr.,Kansas City Royals,1,0,0,0,0,0,1,0.24,0.2,0.44,0.0,0.01,0.0,0.0,-0.4,0,0,0,0,0,0,Baltimore Orioles,1.0
292,258,Nick Pratto,Kansas City Royals,4,1,3,0,0,0,4,0.464,0.44,0.904,0.013,0.4,0.0,0.09,0.6,4,2,1,0,0,4,Baltimore Orioles,1.0
