,Unnamed: 0,Name,Team,AB,R,H,RBI,BB,SO,PA,OBP,SLG,OPS,WPA,aLI,cWPA,acLI,RE24,H+R+RBI,1B,2B,3B,HR,TB,Opponent,Hmcrt_adv
145,128,Josh Lowe,Tampa Bay Rays,4,0,1,0,0,1,4,0.322,0.481,0.803,-0.106,0.64,-0.2,1.98,-1.6,1,1,0,0,0,1,Baltimore Orioles,0.0
146,129,Manuel Margot,Tampa Bay Rays,4,0,0,0,0,0,4,0.302,0.362,0.664,-0.028,0.28,-0.05,0.86,-1.1,0,0,0,0,0,0,Baltimore Orioles,0.0
147,130,Curtis Mead,Tampa Bay Rays,4,0,1,0,0,2,4,0.365,0.356,0.721,-0.004,0.17,-0.01,0.53,-0.3,1,1,0,0,0,1,Baltimore Orioles,0.0
148,131,Jonathan Aranda,Tampa Bay Rays,3,0,1,0,0,0,3,0.352,0.333,0.685,-0.004,0.35,-0.01,1.1,-0.0,1,1,0,0,0,1,Baltimore Orioles,0.0
149,132,Osleivis Basabe,Tampa Bay Rays,3,0,0,0,0,1,3,0.273,0.31,0.583,-0.028,0.39,-0.05,1.23,-0.7,0,0,0,0,0,0,Baltimore Orioles,0.0
150,133,René Pinto,Tampa Bay Rays,3,0,0,0,0,1,3,0.282,0.487,0.769,-0.02,0.26,-0.04,0.81,-0.8,0,0,0,0,0,0,Baltimore Orioles,0.0
151,134,Gunnar Henderson,Baltimore Orioles,5,2,3,3,0,1,5,0.33,0.503,0.833,0.254,0.63,0.48,1.98,3.5,8,-24,0,0,27,6,Tampa Bay Rays,1.0
152,135,Adley Rutschman,Baltimore Orioles,3,0,1,1,1,1,4,0.364,0.414,0.778,0.07,0.48,0.13,1.51,1.3,2,1,0,0,0,1,Tampa Bay Rays,1.0
153,136,Anthony Santander,Baltimore Orioles,4,0,0,0,0,2,4,0.326,0.478,0.804,-0.064,0.48,-0.12,1.5,-1.4,0,0,0,0,0,0,Tampa Bay Rays,1.0
154,137,Ryan O'Hearn,Baltimore Orioles,4,1,2,1,0,2,4,0.329,0.5,0.829,0.069,0.45,0.13,1.39,0.8,4,2,0,0,0,2,Tampa Bay Rays,1.0
155,138,Austin Hays,Baltimore Orioles,4,0,0,0,0,0,4,0.328,0.451,0.779,-0.105,0.46,-0.2,1.44,-1.8,0,0,0,0,0,0,Tampa Bay Rays,1.0
156,139,Aaron Hicks,Baltimore Orioles,3,2,2,0,1,1,4,0.354,0.402,0.756,-0.001,0.29,-0.0,0.89,0.8,4,2,0,0,0,2,Tampa Bay Rays,1.0
157,140,Cedric Mullins,Baltimore Orioles,4,0,1,1,0,2,4,0.323,0.441,0.765,-0.014,0.3,-0.03,0.94,0.5,2,1,0,0,0,1,Tampa Bay Rays,1.0
158,141,Ramón Urías,Baltimore Orioles,4,1,2,1,0,0,4,0.334,0.381,0.715,0.013,0.31,0.02,0.96,0.4,4,2,0,0,0,2,Tampa Bay Rays,1.0
159,142,Adam Frazier,Baltimore Orioles,3,2,1,1,1,0,4,0.303,0.408,0.711,0.089,0.37,0.17,1.17,-0.0,4,1,0,0,0,1,Tampa Bay Rays,1.0
160,143,Edouard Julien,Minnesota Twins,2,1,1,0,0,1,2,0.38,0.458,0.837,0.04,0.78,0.0,0.08,0.4,2,-14,15,0,0,2,Chicago White Sox,0.0
161,144,Donovan Solano,Minnesota Twins,3,0,0,0,0,1,3,0.367,0.399,0.766,-0.119,1.24,-0.01,0.13,-1.4,0,0,0,0,0,0,Chicago White Sox,0.0
162,145,Jorge Polanco,Minnesota Twins,4,2,2,0,1,1,5,0.345,0.459,0.804,0.061,0.73,0.0,0.08,1.2,4,2,0,0,0,2,Chicago White Sox,0.0
163,146,Royce Lewis,Minnesota Twins,4,1,3,1,1,1,5,0.374,0.549,0.923,0.197,0.98,0.01,0.1,2.4,5,3,0,0,0,3,Chicago White Sox,0.0
164,147,Max Kepler,Minnesota Twins,5,1,1,0,0,3,5,0.321,0.478,0.798,-0.161,1.56,-0.01,0.17,-1.1,2,1,0,0,0,1,Chicago White Sox,0.0
165,148,Carlos Correa,Minnesota Twins,2,1,1,1,3,1,5,0.314,0.402,0.716,0.153,1.24,0.01,0.13,1.4,3,1,0,0,0,1,Chicago White Sox,0.0
166,149,Alex Kirilloff,Minnesota Twins,2,0,0,0,0,1,2,0.352,0.426,0.778,-0.045,0.86,-0.0,0.1,-0.6,0,0,0,0,0,0,Chicago White Sox,0.0
167,150,Kyle Farmer,Minnesota Twins,2,0,0,2,1,1,3,0.306,0.414,0.72,-0.011,3.27,-0.0,0.35,0.0,2,0,0,0,0,0,Chicago White Sox,0.0
168,151,Willi Castro,Minnesota Twins,4,0,0,0,0,1,5,0.326,0.395,0.721,-0.274,2.47,-0.02,0.27,-1.2,0,0,0,0,0,0,Chicago White Sox,0.0
169,152,Matt Wallner,Minnesota Twins,3,0,1,0,1,1,4,0.357,0.489,0.846,0.104,0.72,0.01,0.08,1.6,1,1,0,0,0,1,Chicago White Sox,0.0
170,153,Christian Vázquez,Minnesota Twins,4,0,0,0,0,1,4,0.272,0.312,0.585,-0.128,1.06,-0.01,0.12,-1.5,0,0,0,0,0,0,Chicago White Sox,0.0
171,154,Tim Anderson,Chicago White Sox,4,2,3,1,0,0,4,0.287,0.3,0.587,0.086,0.43,0.0,0.0,1.9,6,-15,18,0,0,4,Minnesota Twins,1.0
172,155,Andrew Benintendi,Chicago White Sox,4,0,1,1,0,2,4,0.33,0.363,0.694,-0.063,0.57,0.0,0.0,-0.4,2,1,0,0,0,1,Minnesota Twins,1.0
173,156,Luis Robert Jr.,Chicago White Sox,4,0,0,0,0,3,4,0.314,0.531,0.845,-0.059,0.56,0.0,0.0,-1.6,0,0,0,0,0,0,Minnesota Twins,1.0
174,157,Eloy Jiménez,Chicago White Sox,4,1,1,2,0,1,4,0.315,0.443,0.758,0.153,0.55,0.0,0.0,1.0,4,-16,0,0,17,4,Minnesota Twins,1.0
175,158,Yoán Moncada,Chicago White Sox,4,1,1,0,0,2,4,0.3,0.4,0.7,-0.007,0.26,0.0,0.0,-0.5,2,1,0,0,0,1,Minnesota Twins,1.0
176,159,Andrew Vaughn,Chicago White Sox,4,1,1,0,0,1,4,0.316,0.438,0.754,0.004,0.3,0.0,0.0,-0.2,2,1,0,0,0,1,Minnesota Twins,1.0
177,160,Gavin Sheets,Chicago White Sox,3,1,1,3,0,2,3,0.274,0.353,0.627,0.199,0.55,0.0,0.0,2.4,5,-9,0,0,10,4,Minnesota Twins,1.0
178,161,Elvis Andrus,Chicago White Sox,3,1,2,0,0,0,3,0.314,0.367,0.681,0.014,0.19,0.0,0.0,0.9,3,-15,17,0,0,3,Minnesota Twins,1.0
179,162,Carlos Pérez,Chicago White Sox,3,0,1,0,0,0,3,0.306,0.333,0.639,-0.011,0.27,0.0,0.0,-0.6,1,1,0,0,0,1,Minnesota Twins,1.0
180,163,Jose Altuve,Houston Astros,5,2,2,3,0,1,5,0.393,0.539,0.932,0.162,1.37,0.26,3.73,0.9,7,-15,0,0,17,5,Kansas City Royals,0.0
181,164,Alex Bregman,Houston Astros,4,2,3,1,1,0,5,0.366,0.448,0.814,0.188,1.1,0.31,3.01,2.1,6,3,0,0,0,3,Kansas City Royals,0.0
182,165,Yordan Alvarez,Houston Astros,5,0,2,2,0,1,5,0.411,0.585,0.997,-0.005,1.7,-0.01,4.63,0.7,4,-19,21,0,0,3,Kansas City Royals,0.0
183,166,Kyle Tucker,Houston Astros,5,0,1,0,0,0,5,0.369,0.504,0.872,-0.118,1.25,-0.19,3.41,-1.2,1,1,0,0,0,1,Kansas City Royals,0.0
184,167,José Abreu,Houston Astros,4,0,0,1,1,2,5,0.295,0.365,0.66,-0.095,1.19,-0.15,3.25,-0.5,1,0,0,0,0,0,Kansas City Royals,0.0
185,168,Chas McCormick,Houston Astros,4,0,0,0,1,2,5,0.359,0.501,0.86,-0.077,1.14,-0.12,3.1,-0.7,0,0,0,0,0,0,Kansas City Royals,0.0
186,169,Yainer Diaz,Houston Astros,5,1,1,1,0,1,5,0.307,0.54,0.847,-0.073,1.16,-0.12,3.16,-0.0,3,-21,0,0,22,4,Kansas City Royals,0.0
187,170,Jeremy Peña,Houston Astros,3,1,1,0,1,1,4,0.326,0.389,0.715,0.029,0.75,0.05,2.04,0.2,2,1,0,0,0,1,Kansas City Royals,0.0
188,171,Mauricio Dubón,Houston Astros,4,2,2,0,0,1,4,0.311,0.413,0.724,0.182,0.92,0.3,2.51,1.9,4,-1,0,3,0,4,Kansas City Royals,0.0
189,172,Maikel Garcia,Kansas City Royals,3,2,0,0,2,0,5,0.325,0.368,0.693,0.102,0.75,0.0,0.0,1.0,2,0,0,0,0,0,Houston Astros,1.0
190,173,Bobby Witt Jr.,Kansas City Royals,3,2,2,1,1,0,5,0.322,0.501,0.823,0.156,0.82,0.0,0.0,1.8,5,2,0,0,0,0,Houston Astros,1.0
191,174,Salvador Perez,Kansas City Royals,2,1,1,2,0,0,2,0.291,0.415,0.706,0.084,1.04,0.0,0.0,0.8,4,-19,20,0,0,2,Houston Astros,1.0
192,175,Logan Porter,Kansas City Royals,3,1,1,1,0,0,3,0.5,0.857,1.357,-0.039,0.66,0.0,0.0,0.2,3,0,0,0,1,4,Houston Astros,1.0
193,176,MJ Melendez,Kansas City Royals,4,0,1,1,1,0,5,0.309,0.388,0.697,0.05,0.96,0.0,0.0,0.9,2,1,0,0,0,1,Houston Astros,1.0
194,177,Nelson Velázquez,Kansas City Royals,2,1,0,2,2,1,5,0.308,0.608,0.917,0.123,0.97,0.0,0.0,1.0,3,0,0,0,0,0,Houston Astros,1.0
195,178,Michael Massey,Kansas City Royals,4,1,2,0,0,0,4,0.272,0.381,0.654,0.067,1.01,0.0,0.0,-0.3,3,2,0,0,0,2,Houston Astros,1.0
196,179,Kyle Isbel,Kansas City Royals,4,1,1,1,0,0,4,0.272,0.378,0.65,0.047,1.43,0.0,0.0,-0.5,3,1,0,0,0,1,Houston Astros,1.0
197,180,Dairon Blanco,Kansas City Royals,4,0,0,0,0,0,4,0.304,0.407,0.711,0.08,0.66,0.0,0.0,0.9,0,0,0,0,0,0,Houston Astros,1.0
198,181,Nick Pratto,Kansas City Royals,3,1,1,1,0,0,4,0.316,0.368,0.685,0.024,0.4,0.0,0.0,0.1,3,-15,16,0,0,2,Houston Astros,1.0
199,182,CJ Abrams,Washington Nationals,4,1,0,0,1,3,5,0.3,0.414,0.714,-0.097,0.88,0.0,0.0,-0.6,1,0,0,0,0,0,Milwaukee Brewers,0.0
200,183,Lane Thomas,Washington Nationals,5,0,0,0,0,3,5,0.32,0.472,0.792,-0.139,1.02,0.0,0.0,-1.3,0,0,0,0,0,0,Milwaukee Brewers,0.0
201,184,Keibert Ruiz,Washington Nationals,5,1,1,0,0,1,5,0.305,0.403,0.708,-0.081,0.81,0.0,0.0,-0.5,2,1,0,0,0,1,Milwaukee Brewers,0.0
202,185,Joey Meneses,Washington Nationals,4,1,3,1,0,1,4,0.33,0.406,0.736,0.136,1.14,0.0,0.0,1.3,5,3,0,0,0,3,Milwaukee Brewers,0.0
203,186,Dominic Smith,Washington Nationals,3,0,0,0,1,2,4,0.331,0.362,0.694,-0.087,1.67,0.0,0.0,-0.5,0,0,0,0,0,0,Milwaukee Brewers,0.0
204,187,Carter Kieboom,Washington Nationals,4,0,1,1,0,0,4,0.258,0.387,0.645,-0.012,1.84,0.0,0.0,0.3,2,1,0,0,0,1,Milwaukee Brewers,0.0
205,188,Luis García,Washington Nationals,3,1,2,2,1,1,4,0.289,0.357,0.646,0.248,1.91,0.0,0.0,2.1,5,-5,0,0,7,5,Milwaukee Brewers,0.0
206,189,Jake Alu,Washington Nationals,4,0,1,1,0,0,4,0.266,0.254,0.52,0.072,2.59,0.0,0.0,-0.2,2,1,0,0,0,1,Milwaukee Brewers,0.0
207,190,Jacob Young,Washington Nationals,4,0,1,0,0,1,4,0.29,0.313,0.602,-0.01,1.88,0.0,0.0,-0.2,1,1,0,0,0,1,Milwaukee Brewers,0.0
208,191,Sal Frelick,Milwaukee Brewers,5,2,3,0,0,0,5,0.367,0.385,0.752,0.055,0.96,0.01,0.14,0.4,5,-4,7,0,0,4,Washington Nationals,1.0
209,192,William Contreras,Milwaukee Brewers,4,1,2,0,1,1,5,0.361,0.456,0.817,-0.002,1.34,0.0,0.19,0.7,3,2,0,0,0,2,Washington Nationals,1.0
210,193,Carlos Santana,Milwaukee Brewers,3,2,0,0,2,0,5,0.317,0.417,0.734,0.0,1.54,0.0,0.22,-0.8,2,0,0,0,0,0,Washington Nationals,1.0
211,194,Mark Canha,Milwaukee Brewers,5,1,3,5,0,0,5,0.361,0.415,0.776,0.418,1.81,0.04,0.26,4.2,9,-8,0,0,11,6,Washington Nationals,1.0
212,195,Willy Adames,Milwaukee Brewers,4,1,1,1,0,0,5,0.301,0.407,0.707,-0.038,0.76,-0.0,0.11,-0.5,3,-22,23,0,0,2,Washington Nationals,1.0
213,196,Rowdy Tellez,Milwaukee Brewers,2,0,2,1,1,0,3,0.291,0.383,0.674,0.115,0.87,0.01,0.13,2.1,3,2,0,0,0,2,Washington Nationals,1.0
214,197,Andruw Monasterio,Milwaukee Brewers,1,0,0,0,0,1,1,0.343,0.368,0.71,-0.015,0.58,-0.0,0.08,-0.2,0,0,0,0,0,0,Washington Nationals,1.0
215,198,Josh Donaldson,Milwaukee Brewers,3,0,1,1,1,0,4,0.262,0.451,0.713,0.019,0.81,0.0,0.12,0.9,2,1,0,0,0,1,Washington Nationals,1.0
216,199,Brice Turang,Milwaukee Brewers,3,0,0,0,0,2,4,0.289,0.309,0.598,-0.127,1.22,-0.01,0.17,-1.8,0,0,0,0,0,0,Washington Nationals,1.0
217,200,Tyrone Taylor,Milwaukee Brewers,4,2,2,1,0,0,4,0.267,0.418,0.685,0.106,0.98,0.01,0.14,-0.2,5,-18,13,0,7,6,Washington Nationals,1.0
218,201,Jake Fraley,Cincinnati Reds,3,0,1,0,0,0,3,0.348,0.465,0.814,-0.023,1.14,-0.02,1.92,-0.2,1,1,0,0,0,1,New York Mets,0.0
219,202,Hunter Renfroe,Cincinnati Reds,2,0,0,0,0,1,2,0.298,0.418,0.716,-0.042,0.83,-0.04,1.4,-0.5,0,0,0,0,0,0,New York Mets,0.0
220,203,Nick Martini,Cincinnati Reds,3,0,0,0,0,0,3,0.297,0.483,0.78,-0.083,1.15,-0.08,1.92,-0.8,0,0,0,0,0,0,New York Mets,0.0
221,204,Nick Senzel,Cincinnati Reds,2,0,0,0,0,1,2,0.294,0.383,0.677,-0.031,0.63,-0.03,1.05,-0.3,0,0,0,0,0,0,New York Mets,0.0
222,205,Jonathan India,Cincinnati Reds,4,0,1,0,1,2,5,0.331,0.409,0.74,0.026,0.69,0.03,1.15,0.3,1,1,0,0,0,1,New York Mets,0.0
223,206,TJ Friedl,Cincinnati Reds,4,1,2,0,0,0,4,0.343,0.447,0.789,0.118,1.53,0.12,2.56,1.2,3,2,0,0,0,2,New York Mets,0.0
224,207,Tyler Stephenson,Cincinnati Reds,4,0,0,0,0,0,4,0.326,0.377,0.703,-0.234,1.48,-0.24,2.47,-2.4,0,0,0,0,0,0,New York Mets,0.0
225,208,Joey Votto,Cincinnati Reds,2,1,0,0,2,1,4,0.302,0.451,0.753,-0.013,0.88,-0.01,1.47,-0.2,1,0,0,0,0,0,New York Mets,0.0
226,209,Christian Encarnacion-Strand,Cincinnati Reds,3,1,2,2,0,1,3,0.325,0.425,0.749,0.219,1.01,0.22,1.69,1.8,5,-5,0,0,7,5,New York Mets,0.0
227,210,Spencer Steer,Cincinnati Reds,0,0,0,0,1,0,1,0.356,0.454,0.81,0.007,1.34,0.01,2.24,0.1,0,0,0,0,0,0,New York Mets,0.0
228,211,Elly De La Cruz,Cincinnati Reds,4,0,2,0,0,0,4,0.303,0.409,0.712,0.033,1.01,0.03,1.7,0.5,2,2,0,0,0,2,New York Mets,0.0
229,212,Will Benson,Cincinnati Reds,4,0,1,0,0,2,4,0.363,0.49,0.853,-0.112,1.53,-0.11,2.56,-1.3,1,1,0,0,0,1,New York Mets,0.0
230,213,Brandon Nimmo,New York Mets,5,0,0,0,0,1,5,0.356,0.456,0.811,-0.285,1.98,0.0,0.0,-1.9,0,0,0,0,0,0,Cincinnati Reds,1.0
231,214,Francisco Alvarez,New York Mets,5,0,2,1,0,1,5,0.295,0.446,0.741,0.096,1.73,0.0,0.0,0.5,3,-9,11,0,0,3,Cincinnati Reds,1.0
232,215,Pete Alonso,New York Mets,4,1,0,0,1,1,5,0.329,0.531,0.86,-0.259,2.15,0.0,0.0,-1.0,1,0,0,0,0,0,Cincinnati Reds,1.0
233,216,Francisco Lindor,New York Mets,2,0,1,0,2,0,4,0.331,0.458,0.788,0.063,0.89,0.0,0.0,0.6,1,1,0,0,0,1,Cincinnati Reds,1.0
234,217,Ronny Mauricio,New York Mets,4,0,2,1,0,1,4,0.348,0.419,0.766,0.029,1.84,0.0,0.0,0.8,3,2,0,0,0,2,Cincinnati Reds,1.0
235,218,Jeff McNeil,New York Mets,3,0,0,0,1,0,4,0.33,0.367,0.697,-0.118,1.85,0.0,0.0,-0.8,0,0,0,0,0,0,Cincinnati Reds,1.0
236,219,Mark Vientos,New York Mets,4,0,1,0,0,2,4,0.251,0.335,0.587,-0.112,1.64,0.0,0.0,-0.7,1,1,0,0,0,1,Cincinnati Reds,1.0
237,220,DJ Stewart,New York Mets,4,0,0,0,0,2,4,0.342,0.585,0.927,-0.194,1.92,0.0,0.0,-1.1,0,0,0,0,0,0,Cincinnati Reds,1.0
238,221,Tim Locastro,New York Mets,2,1,1,0,0,0,3,0.35,0.333,0.683,0.058,1.06,0.0,0.0,0.6,2,0,1,0,0,2,Cincinnati Reds,1.0
239,222,Daniel Vogelbach,New York Mets,1,0,1,0,0,0,1,0.338,0.399,0.737,0.098,2.67,0.0,0.0,0.3,1,1,0,0,0,1,Cincinnati Reds,1.0
240,223,Kyle Schwarber,Philadelphia Phillies,5,1,1,3,0,2,5,0.344,0.475,0.819,0.108,0.7,0.03,0.38,0.7,5,-43,0,0,44,4,St. Louis Cardinals,0.0
241,224,Trea Turner,Philadelphia Phillies,4,1,1,0,0,0,4,0.319,0.469,0.788,0.011,0.42,0.0,0.23,-0.2,2,-31,32,0,0,2,St. Louis Cardinals,0.0
242,225,Bryce Harper,Philadelphia Phillies,4,0,0,0,0,1,4,0.393,0.479,0.872,-0.051,0.46,-0.02,0.25,-0.8,0,0,0,0,0,0,St. Louis Cardinals,0.0
243,226,Alec Bohm,Philadelphia Phillies,4,0,2,1,0,0,4,0.335,0.433,0.768,0.052,0.6,0.02,0.32,0.6,3,2,0,0,0,2,St. Louis Cardinals,0.0
244,227,Bryson Stott,Philadelphia Phillies,4,1,1,0,0,0,4,0.333,0.431,0.764,0.019,0.62,0.01,0.33,-0.1,2,1,0,0,0,1,St. Louis Cardinals,0.0
245,228,J.T. Realmuto,Philadelphia Phillies,4,0,0,0,0,1,4,0.309,0.451,0.761,-0.054,0.55,-0.02,0.3,-1.0,0,0,0,0,0,0,St. Louis Cardinals,0.0
246,229,Nick Castellanos,Philadelphia Phillies,4,1,2,0,0,0,4,0.309,0.459,0.768,0.014,0.49,0.0,0.26,0.4,3,2,0,0,0,2,St. Louis Cardinals,0.0
247,230,Brandon Marsh,Philadelphia Phillies,3,1,2,1,0,0,4,0.374,0.46,0.834,0.044,0.67,0.01,0.36,0.4,4,2,0,0,0,2,St. Louis Cardinals,0.0
248,231,Johan Rojas,Philadelphia Phillies,3,1,2,1,0,0,4,0.344,0.421,0.765,0.077,0.86,0.03,0.46,1.4,4,-7,9,0,0,3,St. Louis Cardinals,0.0
249,232,Tommy Edman,St. Louis Cardinals,5,0,0,0,0,1,5,0.301,0.396,0.697,-0.136,1.11,0.0,0.0,-1.6,0,0,0,0,0,0,Philadelphia Phillies,1.0
250,233,Paul Goldschmidt,St. Louis Cardinals,4,0,1,1,1,2,5,0.365,0.449,0.814,0.076,0.8,0.0,0.0,0.8,2,-26,27,0,0,2,Philadelphia Phillies,1.0
251,234,Tyler O'Neill,St. Louis Cardinals,4,0,0,0,1,0,5,0.312,0.403,0.715,-0.027,0.7,0.0,0.0,-0.8,0,0,0,0,0,0,Philadelphia Phillies,1.0
252,235,Nolan Arenado,St. Louis Cardinals,4,0,0,0,1,1,5,0.32,0.465,0.785,-0.092,0.92,0.0,0.0,-0.8,0,0,0,0,0,0,Philadelphia Phillies,1.0
253,236,Willson Contreras,St. Louis Cardinals,2,0,1,0,3,0,5,0.359,0.463,0.822,0.105,0.88,0.0,0.0,0.6,1,-26,27,0,0,2,Philadelphia Phillies,1.0
254,237,Luken Baker,St. Louis Cardinals,3,0,1,0,0,1,3,0.255,0.288,0.543,-0.08,2.04,0.0,0.0,-0.8,1,1,0,0,0,1,Philadelphia Phillies,1.0
255,238,Alec Burleson,St. Louis Cardinals,0,0,0,0,1,0,1,0.296,0.383,0.679,0.027,0.81,0.0,0.0,0.2,0,0,0,0,0,0,Philadelphia Phillies,1.0
256,239,Jordan Walker,St. Louis Cardinals,4,0,1,0,0,1,4,0.339,0.444,0.783,-0.064,1.5,0.0,0.0,-0.9,1,1,0,0,0,1,Philadelphia Phillies,1.0
257,240,Juniel Querecuto,St. Louis Cardinals,4,0,0,0,0,2,4,0.0,0.0,0.0,-0.135,1.32,0.0,0.0,-1.5,0,0,0,0,0,0,Philadelphia Phillies,1.0
258,241,Masyn Winn,St. Louis Cardinals,3,1,2,0,1,0,4,0.218,0.235,0.453,0.047,0.89,0.0,0.0,0.9,3,2,0,0,0,2,Philadelphia Phillies,1.0
259,242,Ian Happ,Chicago Cubs,6,1,2,0,1,1,7,0.358,0.417,0.774,0.057,2.21,0.07,4.54,0.1,3,2,0,0,0,2,Arizona Diamondbacks,0.0
260,243,Nico Hoerner,Chicago Cubs,5,1,2,2,2,1,7,0.345,0.391,0.736,0.508,2.33,0.63,4.78,2.5,5,2,0,0,0,2,Arizona Diamondbacks,0.0
261,244,Christopher Morel,Chicago Cubs,7,0,2,0,0,1,7,0.312,0.5,0.812,-0.181,2.02,-0.22,4.14,-1.4,2,2,0,0,0,2,Arizona Diamondbacks,0.0
262,245,Cody Bellinger,Chicago Cubs,5,0,1,1,0,1,6,0.359,0.539,0.897,-0.036,1.76,-0.04,3.61,-0.5,2,1,0,0,0,1,Arizona Diamondbacks,0.0
263,246,Dansby Swanson,Chicago Cubs,6,0,0,0,0,3,6,0.33,0.42,0.75,-0.373,2.27,-0.46,4.67,-2.2,0,0,0,0,0,0,Arizona Diamondbacks,0.0
264,247,Seiya Suzuki,Chicago Cubs,3,0,1,0,3,1,6,0.349,0.474,0.823,0.008,1.63,0.01,3.35,0.2,1,1,0,0,0,1,Arizona Diamondbacks,0.0
265,248,Mike Tauchman,Chicago Cubs,3,0,0,0,0,0,3,0.358,0.37,0.727,-0.095,1.2,-0.12,2.46,-0.9,0,0,0,0,0,0,Arizona Diamondbacks,0.0
266,249,Pete Crow-Armstrong,Chicago Cubs,1,0,0,0,1,1,2,0.111,0.0,0.111,0.003,1.93,0.0,3.96,0.2,0,0,0,0,0,0,Arizona Diamondbacks,0.0
267,250,Miguel Amaya,Chicago Cubs,1,0,0,0,0,0,1,0.35,0.387,0.736,-0.09,4.05,-0.11,8.32,-0.4,0,0,0,0,0,0,Arizona Diamondbacks,0.0
268,251,Yan Gomes,Chicago Cubs,6,3,2,0,0,0,6,0.312,0.413,0.725,-0.228,2.18,-0.28,4.48,-0.9,5,-16,18,0,0,3,Arizona Diamondbacks,0.0
269,252,Nick Madrigal,Chicago Cubs,4,1,1,0,0,0,4,0.311,0.352,0.663,-0.056,1.42,-0.07,2.91,-0.3,2,1,0,0,0,1,Arizona Diamondbacks,0.0
270,253,Patrick Wisdom,Chicago Cubs,2,0,1,0,0,0,2,0.29,0.494,0.784,0.026,3.94,0.03,8.09,0.3,1,1,0,0,0,1,Arizona Diamondbacks,0.0
271,254,Corbin Carroll,Arizona Diamondbacks,6,0,2,1,0,1,6,0.357,0.503,0.86,0.27,2.21,0.33,4.51,0.5,3,2,0,0,0,2,Chicago Cubs,1.0
272,255,Ketel Marte,Arizona Diamondbacks,5,0,0,0,1,2,6,0.353,0.476,0.829,-0.271,2.22,-0.33,4.52,-1.5,0,0,0,0,0,0,Chicago Cubs,1.0
273,256,Tommy Pham,Arizona Diamondbacks,6,2,1,0,0,1,6,0.333,0.47,0.803,-0.248,2.31,-0.3,4.72,-1.0,3,-2,0,3,0,3,Chicago Cubs,1.0
274,257,Christian Walker,Arizona Diamondbacks,5,2,2,1,0,1,5,0.338,0.496,0.834,-0.061,1.92,-0.07,3.92,0.1,5,-33,35,0,0,3,Chicago Cubs,1.0
275,258,Jake McCarthy,Arizona Diamondbacks,0,1,0,0,0,0,1,0.327,0.336,0.662,-0.034,4.33,-0.04,8.83,-0.2,1,0,0,0,0,0,Chicago Cubs,1.0
276,259,Alek Thomas,Arizona Diamondbacks,4,0,1,0,0,0,5,0.278,0.388,0.665,-0.016,1.98,-0.02,4.04,-0.3,1,1,0,0,0,1,Chicago Cubs,1.0
277,260,Evan Longoria,Arizona Diamondbacks,0,1,0,0,1,0,1,0.291,0.429,0.719,0.047,5.83,0.06,11.89,0.2,1,0,0,0,0,0,Chicago Cubs,1.0
278,261,Lourdes Gurriel Jr.,Arizona Diamondbacks,5,0,3,3,0,0,5,0.31,0.475,0.786,0.386,2.37,0.47,4.84,1.9,6,3,0,0,0,0,Chicago Cubs,1.0
279,262,Jordan Lawlar,Arizona Diamondbacks,1,0,0,0,0,0,1,0.158,0.111,0.269,-0.26,7.19,-0.32,14.67,-0.7,0,0,0,0,0,0,Chicago Cubs,1.0
280,263,Jace Peterson,Arizona Diamondbacks,4,0,0,0,0,0,4,0.304,0.309,0.613,-0.007,1.51,-0.01,3.08,-0.4,0,0,0,0,0,0,Chicago Cubs,1.0
281,264,Emmanuel Rivera,Arizona Diamondbacks,2,0,1,1,0,0,2,0.314,0.364,0.678,0.271,5.12,0.33,10.45,0.4,2,1,0,0,0,1,Chicago Cubs,1.0
282,265,Gabriel Moreno,Arizona Diamondbacks,4,0,2,1,2,1,6,0.339,0.42,0.759,0.317,2.34,0.39,4.78,1.3,3,2,0,0,0,2,Chicago Cubs,1.0
283,266,Geraldo Perdomo,Arizona Diamondbacks,5,1,0,0,0,1,5,0.355,0.364,0.72,-0.352,2.62,-0.43,5.35,-2.2,1,0,0,0,0,0,Chicago Cubs,1.0
284,267,Austin Slater,San Francisco Giants,4,0,1,0,0,2,4,0.335,0.39,0.725,0.003,0.82,0.0,0.81,-0.0,1,-6,7,0,0,2,Colorado Rockies,0.0
285,267,Austin Slater,San Francisco Giants,4,0,1,0,0,2,4,0.335,0.39,0.725,0.003,0.82,0.0,0.81,-0.0,1,-6,7,0,0,2,Colorado Rockies,0.0
286,268,Blake Sabol,San Francisco Giants,1,0,0,0,0,0,1,0.311,0.412,0.722,-0.084,3.11,-0.05,3.09,-0.8,0,0,0,0,0,0,Colorado Rockies,0.0
287,268,Blake Sabol,San Francisco Giants,1,0,0,0,0,0,1,0.311,0.412,0.722,-0.084,3.11,-0.05,3.09,-0.8,0,0,0,0,0,0,Colorado Rockies,0.0
288,269,Thairo Estrada,San Francisco Giants,4,1,1,0,0,0,4,0.318,0.423,0.741,-0.04,0.91,-0.02,0.91,-0.5,2,1,0,0,0,1,Colorado Rockies,0.0
289,269,Thairo Estrada,San Francisco Giants,4,1,1,0,0,0,4,0.318,0.423,0.741,-0.04,0.91,-0.02,0.91,-0.5,2,1,0,0,0,1,Colorado Rockies,0.0
