,Unnamed: 0,Name,Team,AB,R,H,RBI,BB,SO,PA,OBP,SLG,OPS,WPA,aLI,cWPA,acLI,RE24,H+R+RBI,1B,2B,3B,HR,TB,Opponent,Hmcrt_adv
146,132,Samad Taylor,Kansas City Royals,3,0,1,1,0,0,4,0.5,0.333,0.833,-0.074,1.49,0.0,0.0,-0.5,2,1,0,0,0,1,Los Angeles Angels,1.0
147,133,Freddy Fermin,Kansas City Royals,3,0,1,1,0,0,3,0.275,0.381,0.656,-0.027,1.11,0.0,0.0,-0.3,2,1,0,0,0,1,Los Angeles Angels,1.0
148,134,MJ Melendez,Kansas City Royals,1,0,0,0,0,1,1,0.299,0.36,0.659,-0.014,0.52,0.0,0.0,-0.2,0,0,0,0,0,0,Los Angeles Angels,1.0
149,135,Nicky Lopez,Kansas City Royals,3,0,1,0,1,1,4,0.345,0.315,0.661,-0.002,0.8,0.0,0.0,0.2,1,1,0,0,0,1,Los Angeles Angels,1.0
150,136,Dairon Blanco,Kansas City Royals,2,0,0,0,0,2,2,0.333,0.438,0.771,-0.061,1.24,0.0,0.01,-0.7,0,0,0,0,0,0,Los Angeles Angels,1.0
151,137,Nick Pratto,Kansas City Royals,0,0,0,0,1,0,1,0.375,0.424,0.799,0.046,1.08,0.0,0.0,0.3,0,0,0,0,0,0,Los Angeles Angels,1.0
152,138,Drew Waters,Kansas City Royals,3,0,0,0,0,2,3,0.254,0.245,0.5,-0.16,1.6,0.0,0.0,-1.2,0,0,0,0,0,0,Los Angeles Angels,1.0
153,139,Ji Hwan Bae,Pittsburgh Pirates,3,1,0,0,1,0,4,0.327,0.344,0.671,-0.019,0.82,-0.01,0.88,-0.3,1,0,0,0,0,0,Milwaukee Brewers,0.0
154,140,Bryan Reynolds,Pittsburgh Pirates,4,1,1,2,0,2,4,0.345,0.473,0.817,0.129,0.82,0.08,0.88,1.2,4,-7,0,0,8,4,Milwaukee Brewers,0.0
155,141,Jack Suwinski,Pittsburgh Pirates,4,0,0,0,0,1,4,0.352,0.516,0.868,-0.067,0.64,-0.04,0.69,-0.7,0,0,0,0,0,0,Milwaukee Brewers,0.0
156,142,Carlos Santana,Pittsburgh Pirates,4,0,1,0,0,1,4,0.322,0.383,0.705,0.011,0.74,0.01,0.79,0.0,1,-15,16,0,0,2,Milwaukee Brewers,0.0
157,143,Connor Joe,Pittsburgh Pirates,4,0,0,0,0,3,4,0.33,0.444,0.775,-0.076,0.63,-0.05,0.68,-0.8,0,0,0,0,0,0,Milwaukee Brewers,0.0
158,144,Tucupita Marcano,Pittsburgh Pirates,3,0,1,0,1,0,4,0.302,0.409,0.711,0.037,0.78,0.02,0.84,0.3,1,1,0,0,0,1,Milwaukee Brewers,0.0
159,145,Joshua Palacios,Pittsburgh Pirates,2,0,0,0,0,1,2,0.316,0.415,0.731,-0.06,1.27,-0.04,1.36,-0.7,0,0,0,0,0,0,Milwaukee Brewers,0.0
160,146,Ke'Bryan Hayes,Pittsburgh Pirates,1,0,0,0,0,0,1,0.295,0.397,0.692,-0.036,1.53,-0.02,1.64,-0.4,0,0,0,0,0,0,Milwaukee Brewers,0.0
161,147,Rodolfo Castro,Pittsburgh Pirates,2,0,1,0,1,1,3,0.353,0.419,0.772,0.059,1.13,0.04,1.2,0.6,1,1,0,0,0,1,Milwaukee Brewers,0.0
162,148,Jason Delay,Pittsburgh Pirates,3,0,0,0,0,2,3,0.359,0.402,0.761,-0.19,1.91,-0.12,2.05,-2.0,0,0,0,0,0,0,Milwaukee Brewers,0.0
163,149,Christian Yelich,Milwaukee Brewers,3,1,2,0,1,1,4,0.367,0.434,0.801,0.136,0.97,0.1,1.2,1.4,3,-12,14,0,0,4,Pittsburgh Pirates,1.0
164,150,Jesse Winker,Milwaukee Brewers,2,0,1,1,2,0,4,0.319,0.228,0.547,0.217,1.71,0.16,2.12,1.3,2,1,0,0,0,1,Pittsburgh Pirates,1.0
165,151,Willy Adames,Milwaukee Brewers,3,1,0,0,1,2,4,0.285,0.364,0.65,-0.016,2.34,-0.01,2.91,-0.8,1,0,0,0,0,0,Pittsburgh Pirates,1.0
166,152,Rowdy Tellez,Milwaukee Brewers,4,0,0,0,0,0,4,0.3,0.428,0.728,-0.258,2.25,-0.19,2.79,-1.6,0,0,0,0,0,0,Pittsburgh Pirates,1.0
167,153,William Contreras,Milwaukee Brewers,3,1,2,1,1,0,4,0.341,0.431,0.772,0.447,2.21,0.33,2.73,2.3,4,1,0,1,0,4,Pittsburgh Pirates,1.0
168,154,Owen Miller,Milwaukee Brewers,3,1,0,0,1,0,4,0.332,0.415,0.747,-0.098,2.02,-0.07,2.5,-0.6,1,0,0,0,0,0,Pittsburgh Pirates,1.0
169,155,Raimel Tapia,Milwaukee Brewers,3,0,0,1,0,2,4,0.308,0.34,0.648,-0.024,2.04,-0.02,2.52,-1.0,1,0,0,0,0,0,Pittsburgh Pirates,1.0
170,156,Luis Urías,Milwaukee Brewers,4,0,1,2,0,1,4,0.279,0.229,0.508,-0.021,1.38,-0.02,1.71,0.5,3,1,0,0,0,1,Pittsburgh Pirates,1.0
171,157,Joey Wiemer,Milwaukee Brewers,3,0,0,0,0,2,3,0.282,0.41,0.692,-0.095,1.24,-0.07,1.54,-0.7,0,0,0,0,0,0,Pittsburgh Pirates,1.0
172,158,Zach McKinstry,Detroit Tigers,5,0,1,0,0,0,5,0.336,0.372,0.708,-0.053,0.73,-0.02,0.41,-0.7,1,1,0,0,0,1,Minnesota Twins,0.0
173,159,Spencer Torkelson,Detroit Tigers,5,1,1,2,0,3,5,0.318,0.392,0.71,0.107,0.89,0.04,0.5,0.5,4,-7,0,0,8,4,Minnesota Twins,0.0
174,160,Kerry Carpenter,Detroit Tigers,4,2,3,1,0,0,4,0.321,0.49,0.812,0.075,0.58,0.03,0.33,1.2,6,-2,0,0,5,6,Minnesota Twins,0.0
175,161,Zack Short,Detroit Tigers,1,0,0,0,0,0,1,0.329,0.421,0.75,-0.004,0.17,-0.0,0.1,-0.1,0,0,0,0,0,0,Minnesota Twins,0.0
176,162,Javier Báez,Detroit Tigers,4,1,2,1,0,1,4,0.273,0.347,0.62,0.095,0.56,0.03,0.31,0.8,4,-1,0,3,0,4,Minnesota Twins,0.0
177,163,Nick Maton,Detroit Tigers,3,1,0,0,1,2,4,0.285,0.29,0.575,-0.046,0.77,-0.02,0.43,-0.5,1,0,0,0,0,0,Minnesota Twins,0.0
178,164,Andy Ibáñez,Detroit Tigers,4,0,3,1,0,0,4,0.271,0.418,0.689,0.174,0.69,0.06,0.39,2.3,4,-6,9,0,0,5,Minnesota Twins,0.0
179,165,Miguel Cabrera,Detroit Tigers,1,0,0,1,2,0,4,0.307,0.325,0.632,-0.001,0.81,0.0,0.46,0.4,1,0,0,0,0,0,Minnesota Twins,0.0
180,166,Eric Haase,Detroit Tigers,4,0,0,0,0,1,4,0.272,0.301,0.573,-0.106,0.94,-0.04,0.53,-1.7,0,0,0,0,0,0,Minnesota Twins,0.0
181,167,Jake Marisnick,Detroit Tigers,4,1,1,0,0,0,4,0.227,0.286,0.513,0.035,0.99,0.01,0.56,-0.8,2,0,0,1,0,3,Minnesota Twins,0.0
182,168,Edouard Julien,Minnesota Twins,4,1,0,0,1,2,5,0.354,0.471,0.824,-0.028,1.29,-0.02,1.48,0.3,1,0,0,0,0,0,Detroit Tigers,1.0
183,169,Willi Castro,Minnesota Twins,5,1,1,1,0,1,5,0.311,0.408,0.719,0.019,0.8,0.01,0.92,0.7,3,-7,8,0,0,2,Detroit Tigers,1.0
184,170,Alex Kirilloff,Minnesota Twins,2,0,1,0,0,1,2,0.394,0.437,0.831,-0.005,0.57,-0.0,0.66,-0.0,1,1,0,0,0,1,Detroit Tigers,1.0
185,171,Donovan Solano,Minnesota Twins,1,0,0,0,0,0,2,0.379,0.396,0.776,0.059,1.16,0.04,1.32,0.2,0,0,0,0,0,0,Detroit Tigers,1.0
186,172,Carlos Correa,Minnesota Twins,3,0,2,0,1,0,4,0.302,0.413,0.715,0.112,1.19,0.08,1.36,0.7,2,2,0,0,0,2,Detroit Tigers,1.0
187,173,Max Kepler,Minnesota Twins,2,0,0,0,0,2,2,0.261,0.365,0.625,-0.072,1.39,-0.05,1.59,-0.7,0,0,0,0,0,0,Detroit Tigers,1.0
188,174,Royce Lewis,Minnesota Twins,2,0,1,1,0,1,2,0.305,0.404,0.709,0.154,2.54,0.11,2.91,0.8,2,1,0,0,0,1,Detroit Tigers,1.0
189,175,Kyle Farmer,Minnesota Twins,4,1,1,0,0,0,4,0.317,0.383,0.701,-0.11,1.86,-0.07,2.13,-0.6,2,-3,4,0,0,2,Detroit Tigers,1.0
190,176,Joey Gallo,Minnesota Twins,4,0,0,0,0,4,4,0.32,0.467,0.788,-0.212,2.03,-0.15,2.33,-1.5,0,0,0,0,0,0,Detroit Tigers,1.0
191,177,Christian Vázquez,Minnesota Twins,3,0,1,1,0,1,3,0.294,0.264,0.558,0.09,0.68,0.06,0.78,0.6,2,-5,6,0,0,2,Detroit Tigers,1.0
192,178,Byron Buxton,Minnesota Twins,1,0,0,0,0,1,1,0.307,0.415,0.722,-0.155,6.05,-0.11,6.94,-0.8,0,0,0,0,0,0,Detroit Tigers,1.0
193,179,Michael A. Taylor,Minnesota Twins,2,0,0,0,0,0,3,0.271,0.43,0.701,-0.029,0.66,-0.02,0.75,-0.1,0,0,0,0,0,0,Detroit Tigers,1.0
194,180,Ryan Jeffers,Minnesota Twins,1,1,0,0,0,1,1,0.352,0.382,0.735,-0.048,1.88,-0.03,2.16,-0.2,1,0,0,0,0,0,Detroit Tigers,1.0
195,181,George Springer,Toronto Blue Jays,4,2,2,1,1,0,5,0.327,0.406,0.733,0.155,1.05,0.09,0.98,1.1,5,2,0,0,0,2,Texas Rangers,0.0
196,182,Whit Merrifield,Toronto Blue Jays,4,1,1,2,1,0,5,0.364,0.393,0.757,0.059,1.36,0.03,1.27,1.0,4,1,0,0,0,1,Texas Rangers,0.0
197,183,Bo Bichette,Toronto Blue Jays,4,0,1,2,1,0,5,0.347,0.508,0.855,0.072,0.93,0.04,0.87,1.2,3,-15,16,0,0,2,Texas Rangers,0.0
198,184,Vladimir Guerrero Jr.,Toronto Blue Jays,4,0,1,0,1,1,5,0.355,0.434,0.789,-0.046,0.91,-0.03,0.85,-0.3,1,1,0,0,0,0,Texas Rangers,0.0
199,185,Daulton Varsho,Toronto Blue Jays,4,1,1,1,0,3,5,0.299,0.409,0.708,-0.04,0.89,-0.02,0.83,-0.4,3,1,0,0,0,1,Texas Rangers,0.0
200,186,Alejandro Kirk,Toronto Blue Jays,0,0,0,0,0,0,1,0.337,0.331,0.668,0.033,0.83,0.02,0.77,0.4,0,0,0,0,0,0,Texas Rangers,0.0
201,187,Danny Jansen,Toronto Blue Jays,3,0,1,0,0,1,3,0.27,0.454,0.724,-0.011,0.48,-0.01,0.45,0.3,1,1,0,0,0,1,Texas Rangers,0.0
202,188,Santiago Espinal,Toronto Blue Jays,4,1,1,0,0,1,4,0.29,0.271,0.561,-0.054,0.84,-0.03,0.79,-0.7,2,1,0,0,0,1,Texas Rangers,0.0
203,189,Spencer Horwitz,Toronto Blue Jays,2,1,1,1,2,0,4,0.75,0.5,1.25,0.105,0.8,0.06,0.74,1.2,3,1,0,0,0,1,Texas Rangers,0.0
204,190,Kevin Kiermaier,Toronto Blue Jays,4,1,0,0,0,1,4,0.333,0.442,0.775,-0.11,1.22,-0.06,1.14,-1.5,1,0,0,0,0,0,Texas Rangers,0.0
205,191,Marcus Semien,Texas Rangers,4,1,1,1,0,0,5,0.342,0.466,0.809,-0.092,0.88,-0.07,1.19,-1.1,3,-21,22,0,0,2,Toronto Blue Jays,1.0
206,192,Corey Seager,Texas Rangers,5,1,4,3,0,1,5,0.42,0.656,1.076,0.246,0.7,0.2,0.94,3.6,8,-13,17,0,0,6,Toronto Blue Jays,1.0
207,193,Nathaniel Lowe,Texas Rangers,4,1,0,0,1,0,5,0.355,0.43,0.785,-0.097,0.83,-0.08,1.11,-1.6,1,0,0,0,0,0,Toronto Blue Jays,1.0
208,194,Adolis García,Texas Rangers,3,1,1,1,2,1,5,0.332,0.479,0.811,0.072,0.9,0.06,1.22,0.8,3,1,0,0,0,1,Toronto Blue Jays,1.0
209,195,Josh Jung,Texas Rangers,5,0,1,1,0,0,5,0.334,0.496,0.831,-0.022,0.89,-0.02,1.19,0.5,2,1,0,0,0,1,Toronto Blue Jays,1.0
210,196,Jonah Heim,Texas Rangers,4,1,1,1,1,2,5,0.332,0.465,0.797,0.134,0.58,0.11,0.78,0.7,3,-8,0,0,9,4,Toronto Blue Jays,1.0
211,197,Mitch Garver,Texas Rangers,2,1,0,0,1,1,3,0.328,0.491,0.819,0.006,0.92,0.01,1.24,-0.2,1,0,0,0,0,0,Toronto Blue Jays,1.0
212,198,Sam Huff,Texas Rangers,1,0,0,0,1,0,2,0.308,0.182,0.49,-0.019,0.41,-0.01,0.55,0.0,0,0,0,0,0,0,Toronto Blue Jays,1.0
213,199,Ezequiel Duran,Texas Rangers,5,3,4,0,0,1,5,0.356,0.509,0.865,0.133,0.7,0.11,0.95,1.2,7,-7,11,0,0,5,Toronto Blue Jays,1.0
214,200,Leody Taveras,Texas Rangers,5,2,3,3,0,0,5,0.357,0.495,0.853,0.301,1.12,0.24,1.51,2.9,8,-5,0,0,8,6,Toronto Blue Jays,1.0
215,201,Kyle Schwarber,Philadelphia Phillies,4,1,3,2,0,1,4,0.332,0.455,0.788,0.197,0.97,0.12,0.99,1.7,6,-17,0,0,20,6,Oakland Athletics,0.0
216,202,Trea Turner,Philadelphia Phillies,4,0,1,1,0,2,4,0.297,0.385,0.681,0.033,0.94,0.02,0.96,0.1,2,1,0,0,0,1,Oakland Athletics,0.0
217,203,Alec Bohm,Philadelphia Phillies,3,0,0,0,1,1,4,0.319,0.408,0.726,-0.034,0.64,-0.02,0.66,-0.2,0,0,0,0,0,0,Oakland Athletics,0.0
218,204,J.T. Realmuto,Philadelphia Phillies,3,0,0,0,0,1,4,0.311,0.485,0.795,-0.04,0.67,-0.02,0.68,-0.7,0,0,0,0,0,0,Oakland Athletics,0.0
219,205,Bryson Stott,Philadelphia Phillies,4,0,0,0,0,0,4,0.334,0.426,0.76,-0.07,0.66,-0.04,0.67,-0.9,0,0,0,0,0,0,Oakland Athletics,0.0
220,206,Josh Harrison,Philadelphia Phillies,4,0,1,0,0,1,4,0.264,0.275,0.539,-0.022,0.6,-0.01,0.61,-0.2,1,1,0,0,0,1,Oakland Athletics,0.0
221,207,Edmundo Sosa,Philadelphia Phillies,4,0,0,0,0,2,4,0.258,0.373,0.631,-0.069,0.71,-0.04,0.73,-0.9,0,0,0,0,0,0,Oakland Athletics,0.0
222,208,Brandon Marsh,Philadelphia Phillies,4,0,0,0,0,1,4,0.34,0.413,0.753,-0.052,0.54,-0.03,0.55,-0.6,0,0,0,0,0,0,Oakland Athletics,0.0
223,209,Cristian Pache,Philadelphia Phillies,4,2,2,0,0,1,4,0.353,0.576,0.929,0.049,0.69,0.03,0.71,0.4,4,-3,5,0,0,4,Oakland Athletics,0.0
224,210,Ryan Noda,Oakland Athletics,5,0,1,0,0,2,5,0.397,0.422,0.818,-0.107,1.35,0.0,0.0,-0.6,1,1,0,0,0,1,Philadelphia Phillies,1.0
225,211,Jace Peterson,Oakland Athletics,4,0,0,0,0,1,4,0.314,0.325,0.639,-0.112,1.17,0.0,0.0,-0.8,0,0,0,0,0,0,Philadelphia Phillies,1.0
226,212,Brent Rooker,Oakland Athletics,3,0,1,0,1,1,4,0.356,0.491,0.846,-0.027,1.03,0.0,0.0,-0.1,1,1,0,0,0,1,Philadelphia Phillies,1.0
227,213,Seth Brown,Oakland Athletics,3,0,0,0,0,1,3,0.266,0.345,0.611,-0.112,1.46,0.0,0.0,-0.9,0,0,0,0,0,0,Philadelphia Phillies,1.0
228,214,Esteury Ruiz,Oakland Athletics,1,1,1,0,0,0,1,0.32,0.344,0.664,0.071,1.1,0.0,0.0,0.4,2,-17,18,0,0,2,Philadelphia Phillies,1.0
229,215,JJ Bleday,Oakland Athletics,3,0,1,0,0,0,3,0.314,0.381,0.695,-0.012,1.07,0.0,0.0,-0.1,1,1,0,0,0,1,Philadelphia Phillies,1.0
230,216,Carlos Pérez,Oakland Athletics,1,0,1,1,0,0,1,0.316,0.402,0.718,0.117,2.34,0.0,0.0,0.8,2,1,0,0,0,1,Philadelphia Phillies,1.0
231,217,Ramón Laureano,Oakland Athletics,4,0,1,0,0,3,4,0.28,0.374,0.654,-0.093,1.64,0.0,0.0,-0.5,1,1,0,0,0,1,Philadelphia Phillies,1.0
232,218,Tony Kemp,Oakland Athletics,2,0,1,0,1,0,3,0.268,0.22,0.488,-0.038,1.28,0.0,0.0,-0.2,1,-5,6,0,0,2,Philadelphia Phillies,1.0
233,219,Jonah Bride,Oakland Athletics,1,0,0,0,0,1,1,0.333,0.227,0.561,-0.066,2.4,0.0,0.0,-0.2,0,0,0,0,0,0,Philadelphia Phillies,1.0
234,220,Shea Langeliers,Oakland Athletics,4,0,0,0,0,2,4,0.277,0.367,0.645,-0.216,2.12,0.0,0.0,-1.2,0,0,0,0,0,0,Philadelphia Phillies,1.0
235,221,Tyler Wade,Oakland Athletics,2,0,1,0,0,0,2,0.3,0.176,0.476,0.014,1.16,0.0,0.0,0.2,1,1,0,0,0,1,Philadelphia Phillies,1.0
236,222,Aledmys Díaz,Oakland Athletics,2,1,1,1,0,1,2,0.269,0.286,0.554,0.073,1.77,0.0,0.0,0.8,3,-1,0,0,2,4,Philadelphia Phillies,1.0
237,223,Steven Kwan,Cleveland Guardians,6,4,1,3,0,0,6,0.339,0.352,0.691,0.147,0.47,0.06,0.31,1.0,8,-1,0,2,0,3,Arizona Diamondbacks,0.0
238,224,Amed Rosario,Cleveland Guardians,4,1,2,1,0,1,5,0.301,0.341,0.642,-0.011,0.48,-0.01,0.32,0.5,4,2,0,0,0,2,Arizona Diamondbacks,0.0
239,225,Gabriel Arias,Cleveland Guardians,1,0,1,0,0,0,1,0.317,0.35,0.667,0.0,0.0,0.0,0.0,0.2,1,1,0,0,0,1,Arizona Diamondbacks,0.0
240,226,José Ramírez,Cleveland Guardians,6,1,1,1,0,0,6,0.349,0.502,0.851,0.12,0.3,0.05,0.2,-0.3,3,-2,0,3,0,3,Arizona Diamondbacks,0.0
241,227,Josh Naylor,Cleveland Guardians,5,1,4,3,0,0,5,0.331,0.45,0.78,0.113,0.45,0.04,0.3,3.0,8,-9,13,0,0,5,Arizona Diamondbacks,0.0
242,228,Andrés Giménez,Cleveland Guardians,4,1,1,2,1,0,5,0.309,0.378,0.687,-0.005,0.37,-0.0,0.25,0.9,4,-2,0,3,0,3,Arizona Diamondbacks,0.0
243,229,Tyler Freeman,Cleveland Guardians,5,1,2,1,0,1,5,0.314,0.396,0.71,-0.035,0.34,-0.01,0.23,0.2,4,-3,5,0,0,3,Arizona Diamondbacks,0.0
244,230,Will Brennan,Cleveland Guardians,5,1,2,1,0,1,5,0.304,0.398,0.701,0.015,0.27,0.01,0.18,0.3,4,2,0,0,0,2,Arizona Diamondbacks,0.0
245,231,Bo Naylor,Cleveland Guardians,4,1,0,0,1,2,5,0.143,0.0,0.143,-0.013,0.3,-0.01,0.2,-0.6,1,0,0,0,0,0,Arizona Diamondbacks,0.0
246,232,Myles Straw,Cleveland Guardians,3,1,2,0,2,0,5,0.311,0.296,0.607,0.085,0.3,0.03,0.2,2.0,3,2,0,0,0,2,Arizona Diamondbacks,0.0
247,233,Geraldo Perdomo,Arizona Diamondbacks,4,1,1,0,1,0,5,0.396,0.467,0.863,-0.039,0.36,-0.03,0.46,-0.0,2,1,0,0,0,1,Cleveland Guardians,1.0
248,234,Emmanuel Rivera,Arizona Diamondbacks,5,0,1,0,0,0,5,0.354,0.423,0.777,-0.031,0.27,-0.02,0.35,-0.4,1,1,0,0,0,1,Cleveland Guardians,1.0
249,235,Corbin Carroll,Arizona Diamondbacks,5,1,1,0,0,1,5,0.386,0.589,0.975,0.001,0.18,0.0,0.23,-0.9,2,-18,19,0,0,2,Cleveland Guardians,1.0
250,236,Christian Walker,Arizona Diamondbacks,3,1,2,3,0,0,3,0.334,0.52,0.854,0.036,0.5,0.03,0.64,2.2,6,-32,19,0,15,6,Cleveland Guardians,1.0
251,237,Josh Rojas,Arizona Diamondbacks,1,0,0,0,1,0,2,0.301,0.306,0.607,-0.001,0.02,-0.0,0.02,0.1,0,0,0,0,0,0,Cleveland Guardians,1.0
252,238,Lourdes Gurriel Jr.,Arizona Diamondbacks,4,0,2,0,1,1,5,0.332,0.513,0.845,0.047,0.44,0.04,0.56,0.7,2,2,0,0,0,0,Cleveland Guardians,1.0
253,239,Pavin Smith,Arizona Diamondbacks,3,0,0,0,2,1,5,0.317,0.357,0.673,-0.034,0.26,-0.03,0.33,-1.3,0,0,0,0,0,0,Cleveland Guardians,1.0
254,240,Gabriel Moreno,Arizona Diamondbacks,4,0,0,0,0,2,4,0.313,0.352,0.665,-0.035,0.31,-0.03,0.4,-1.4,0,0,0,0,0,0,Cleveland Guardians,1.0
255,241,Nick Ahmed,Arizona Diamondbacks,2,0,2,0,2,0,4,0.282,0.345,0.628,0.019,0.27,0.01,0.35,1.3,2,-4,6,0,0,3,Cleveland Guardians,1.0
256,242,Jake McCarthy,Arizona Diamondbacks,4,0,0,0,0,3,4,0.288,0.346,0.634,-0.047,0.42,-0.04,0.54,-1.9,0,0,0,0,0,0,Cleveland Guardians,1.0
257,243,LaMonte Wade Jr.,San Francisco Giants,4,1,1,2,1,1,5,0.416,0.465,0.881,0.083,0.92,0.07,1.28,0.9,4,1,0,0,0,0,Los Angeles Dodgers,0.0
258,244,Joc Pederson,San Francisco Giants,2,1,0,0,0,1,3,0.393,0.509,0.901,0.019,1.11,0.02,1.56,0.1,1,0,0,0,0,0,Los Angeles Dodgers,0.0
259,245,J.D. Davis,San Francisco Giants,2,0,0,0,0,1,2,0.369,0.488,0.858,-0.011,0.2,-0.01,0.27,-0.8,0,0,0,0,0,0,Los Angeles Dodgers,0.0
260,246,Thairo Estrada,San Francisco Giants,4,0,0,0,1,1,5,0.343,0.474,0.817,0.024,0.88,0.02,1.23,-0.2,0,0,0,0,0,0,Los Angeles Dodgers,0.0
261,247,Michael Conforto,San Francisco Giants,4,1,0,1,0,2,5,0.339,0.429,0.768,-0.07,0.89,-0.06,1.24,-1.0,2,0,0,0,0,0,Los Angeles Dodgers,0.0
262,248,Mike Yastrzemski,San Francisco Giants,4,1,2,1,0,1,4,0.314,0.452,0.765,0.181,0.82,0.15,1.15,1.6,4,-10,12,0,0,3,Los Angeles Dodgers,0.0
263,249,Luis Matos,San Francisco Giants,4,1,1,2,0,0,4,0.471,0.333,0.804,0.076,0.78,0.06,1.08,0.6,4,0,1,0,0,2,Los Angeles Dodgers,0.0
264,250,Blake Sabol,San Francisco Giants,4,1,2,1,0,1,4,0.32,0.411,0.731,0.004,0.66,0.0,0.93,0.8,4,2,0,0,0,2,Los Angeles Dodgers,0.0
265,251,Brandon Crawford,San Francisco Giants,3,1,1,0,1,1,4,0.308,0.371,0.679,0.03,0.47,0.03,0.67,0.3,2,-7,8,0,0,2,Los Angeles Dodgers,0.0
266,252,Casey Schmitt,San Francisco Giants,3,0,1,0,0,2,4,0.286,0.383,0.669,0.025,0.6,0.02,0.84,0.0,1,1,0,0,0,1,Los Angeles Dodgers,0.0
267,253,Mookie Betts,Los Angeles Dodgers,5,0,0,0,0,1,5,0.365,0.513,0.878,-0.116,0.92,-0.1,1.34,-1.6,0,0,0,0,0,0,San Francisco Giants,1.0
268,254,Freddie Freeman,Los Angeles Dodgers,5,1,1,0,0,2,5,0.404,0.554,0.958,0.041,0.62,0.04,0.91,0.6,2,-24,25,0,0,2,San Francisco Giants,1.0
269,255,Will Smith,Los Angeles Dodgers,3,0,2,1,0,0,5,0.409,0.508,0.917,0.105,0.82,0.09,1.19,1.4,3,2,0,0,0,2,San Francisco Giants,1.0
270,256,David Peralta,Los Angeles Dodgers,4,1,2,1,1,1,5,0.314,0.405,0.719,0.159,1.6,0.14,2.33,0.8,4,2,0,0,0,2,San Francisco Giants,1.0
271,257,J.D. Martinez,Los Angeles Dodgers,4,0,1,0,1,1,5,0.301,0.578,0.879,-0.13,1.66,-0.11,2.42,-1.3,1,1,0,0,0,0,San Francisco Giants,1.0
272,258,James Outman,Los Angeles Dodgers,4,0,2,1,0,1,4,0.328,0.44,0.767,0.071,1.49,0.06,2.17,0.7,3,2,0,0,0,2,San Francisco Giants,1.0
273,259,Miguel Vargas,Los Angeles Dodgers,3,0,0,0,0,1,4,0.315,0.384,0.699,-0.051,1.07,-0.04,1.56,-0.7,0,0,0,0,0,0,San Francisco Giants,1.0
274,260,Jason Heyward,Los Angeles Dodgers,3,0,0,0,0,1,3,0.323,0.438,0.761,-0.157,1.11,-0.14,1.61,-1.7,0,0,0,0,0,0,San Francisco Giants,1.0
275,261,Jonny Deluca,Los Angeles Dodgers,1,0,1,0,0,0,1,0.278,0.294,0.572,0.013,0.22,0.01,0.32,0.6,1,0,1,0,0,2,San Francisco Giants,1.0
276,262,Michael Busch,Los Angeles Dodgers,3,0,0,0,0,0,3,0.303,0.241,0.544,-0.094,1.1,-0.08,1.61,-1.0,0,0,0,0,0,0,San Francisco Giants,1.0
277,263,Miguel Rojas,Los Angeles Dodgers,0,1,0,0,1,0,1,0.263,0.267,0.529,0.02,0.47,0.02,0.68,0.4,1,0,0,0,0,0,San Francisco Giants,1.0
278,264,Yandy Díaz,Tampa Bay Rays,5,0,1,0,0,0,5,0.394,0.522,0.916,-0.244,1.52,-0.1,1.09,-1.6,1,1,0,0,0,1,San Diego Padres,0.0
279,265,Wander Franco,Tampa Bay Rays,4,0,0,0,1,2,5,0.351,0.462,0.813,-0.094,1.05,-0.04,0.75,-0.5,0,0,0,0,0,0,San Diego Padres,0.0
280,266,Luke Raley,Tampa Bay Rays,5,1,1,0,0,0,5,0.346,0.585,0.931,-0.059,1.22,-0.03,0.88,-0.3,2,1,0,0,0,1,San Diego Padres,0.0
281,267,Randy Arozarena,Tampa Bay Rays,4,2,3,0,0,1,5,0.405,0.484,0.889,0.153,1.07,0.07,0.77,1.6,5,3,0,0,0,3,San Diego Padres,0.0
282,268,Isaac Paredes,Tampa Bay Rays,2,0,1,0,1,1,4,0.355,0.481,0.836,0.12,1.66,0.05,1.19,1.1,1,1,0,0,0,1,San Diego Padres,0.0
283,269,Josh Lowe,Tampa Bay Rays,4,1,2,1,0,0,4,0.332,0.512,0.844,0.046,2.12,0.02,1.52,0.7,4,2,0,0,0,2,San Diego Padres,0.0
284,270,Manuel Margot,Tampa Bay Rays,3,0,1,2,0,0,4,0.325,0.382,0.706,-0.085,2.24,-0.04,1.6,-1.0,3,1,0,0,0,1,San Diego Padres,0.0
285,271,Taylor Walls,Tampa Bay Rays,3,0,0,0,0,0,3,0.315,0.395,0.709,-0.113,1.44,-0.05,1.03,-1.0,0,0,0,0,0,0,San Diego Padres,0.0
286,272,Harold Ramírez,Tampa Bay Rays,1,0,1,1,0,0,1,0.351,0.503,0.854,0.107,3.39,0.05,2.42,0.7,2,1,0,0,0,1,San Diego Padres,0.0
287,273,Christian Bethancourt,Tampa Bay Rays,4,0,2,0,0,1,4,0.259,0.424,0.683,-0.072,1.81,-0.03,1.3,-0.3,2,2,0,0,0,2,San Diego Padres,0.0
288,274,Fernando Tatis Jr.,San Diego Padres,3,1,1,0,0,2,4,0.355,0.557,0.912,0.028,1.11,0.01,0.78,-0.1,2,1,0,0,0,0,Tampa Bay Rays,1.0
